Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
55148,ULPA,1,W QUINCY AVE,722,Clovis,Ulmus parvifolia,,BDM
55224,ULPA,2,Old Town Trail,1700,Clovis,Ulmus parvifolia,,BDM
55227,ULPA,2,Old Town Trail,1700,Clovis,Ulmus parvifolia,,BDM
55239,ULPA,2,Old Town Trail,1700,Clovis,Ulmus parvifolia,,BDM
55248,ULPA,2,Old Town Trail,1700,Clovis,Ulmus parvifolia,,BDM
55318,ULPA,1,W OMAHA AVE,626,Clovis,Ulmus parvifolia,,BDM
55614,ULPA,2,Old Town Trail,1600,Clovis,Ulmus parvifolia,,BDM
55620,ULPA,2,Old Town Trail,1600,Clovis,Ulmus parvifolia,,BDM
55624,ULPA,2,Old Town Trail,1600,Clovis,Ulmus parvifolia,,BDM
55723,ULPA,2,Old Town Trail,1600,Clovis,Ulmus parvifolia,,BDM
55731,ULPA,2,Old Town Trail,1600,Clovis,Ulmus parvifolia,,BDM
55795,ULPA,3,N CHAPEL HILL DR,877,Clovis,Ulmus parvifolia,,BDM
55804,ULPA,1,N CHAPEL HILL DR,837,Clovis,Ulmus parvifolia,,BDM
56255,ULPA,1,PORTLAND AVE,2629,Clovis,Ulmus parvifolia,,BDM
56257,ULPA,1,PORTLAND AVE,2639,Clovis,Ulmus parvifolia,,BDM
56258,ULPA,1,PORTLAND AVE,2639,Clovis,Ulmus parvifolia,,BDM
56260,ULPA,1,PORTLAND AVE,2659,Clovis,Ulmus parvifolia,,BDM
56261,ULPA,1,PORTLAND AVE,2659,Clovis,Ulmus parvifolia,,BDM
56263,ULPA,1,PORTLAND AVE,2699,Clovis,Ulmus parvifolia,,BDM
56264,ULPA,1,PORTLAND AVE,2699,Clovis,Ulmus parvifolia,,BDM
56481,ULPA,1,N GREENFIELD AVE,1945,Clovis,Ulmus parvifolia,,BDM
56483,ULPA,1,N GREENFIELD AVE,1945,Clovis,Ulmus parvifolia,,BDM
56596,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
56602,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
56605,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
56617,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
56757,ULPA,1,N PEACH AVE,805,Clovis,Ulmus parvifolia,,BDM
56759,ULPA,1,N PEACH AVE,805,Clovis,Ulmus parvifolia,,BDM
56760,ULPA,1,N PEACH AVE,805,Clovis,Ulmus parvifolia,,BDM
57131,ULPA,1,N HORNET AVE,1811,Clovis,Ulmus parvifolia,,BDM
57132,ULPA,1,N HORNET AVE,1811,Clovis,Ulmus parvifolia,,BDM
57273,ULPA,1,SERENA AVE,2700,Clovis,Ulmus parvifolia,,BDM
57274,ULPA,1,SERENA AVE,2701,Clovis,Ulmus parvifolia,,BDM
57373,ULPA,2,N PEACH AVE,1400,Clovis,Ulmus parvifolia,,BDM
57611,ULPA,2,W NEES AVE,1192,Clovis,Ulmus parvifolia,,BDM
57612,ULPA,3,W NEES AVE,1192,Clovis,Ulmus parvifolia,,BDM
57616,ULPA,3,N PEACH AVE,399,Clovis,Ulmus parvifolia,,BDM
57637,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57639,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57641,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57643,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57647,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57653,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57655,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57657,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57659,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57667,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57669,ULPA,1,NEES AVE,2200,Clovis,Ulmus parvifolia,,BDM
57801,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57804,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57832,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57886,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57889,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57895,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
57904,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
58069,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus parvifolia,,BDM
58173,ULPA,1,N FORDHAM AVE,841,Clovis,Ulmus parvifolia,,BDM
58534,ULPA,2,W NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
58536,ULPA,2,W NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
58538,ULPA,2,W NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
58540,ULPA,2,W NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
58543,ULPA,2,W NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
58550,ULPA,2,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
58556,ULPA,2,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
58562,ULPA,2,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
58725,ULPA,3,N MINNEWAWA AVE,555,Clovis,Ulmus parvifolia,,BDM
58981,ULPA,2,N PEACH AVE,611,Clovis,Ulmus parvifolia,,BDM
59169,ULPA,2,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59171,ULPA,2,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59173,ULPA,3,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59175,ULPA,2,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59177,ULPA,2,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59179,ULPA,2,W NEES AVE,101,Clovis,Ulmus parvifolia,,BDM
59201,ULPA,2,W NEES AVE,251,Clovis,Ulmus parvifolia,,BDM
59203,ULPA,2,W NEES AVE,251,Clovis,Ulmus parvifolia,,BDM
59205,ULPA,2,W NEES AVE,251,Clovis,Ulmus parvifolia,,BDM
59207,ULPA,2,W NEES AVE,251,Clovis,Ulmus parvifolia,,BDM
59209,ULPA,2,W NEES AVE,251,Clovis,Ulmus parvifolia,,BDM
59222,ULPA,2,N HARVARD AVE,953,Clovis,Ulmus parvifolia,,BDM
59223,ULPA,1,N HARVARD AVE,953,Clovis,Ulmus parvifolia,,BDM
59224,ULPA,2,N HARVARD AVE,953,Clovis,Ulmus parvifolia,,BDM
59225,ULPA,1,N HARVARD AVE,953,Clovis,Ulmus parvifolia,,BDM
59757,ULPA,3,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
59768,ULPA,2,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
59782,ULPA,2,W NEES AVE,600,Clovis,Ulmus parvifolia,,BDM
59792,ULPA,2,N PEACH AVE,800,Clovis,Ulmus parvifolia,,BDM
59800,ULPA,3,N PEACH AVE,800,Clovis,Ulmus parvifolia,,BDM
59810,ULPA,2,N PEACH AVE,800,Clovis,Ulmus parvifolia,,BDM
59813,ULPA,1,DECATUR AVE,395,Clovis,Ulmus parvifolia,,BDM
59814,ULPA,1,DECATUR AVE,395,Clovis,Ulmus parvifolia,,BDM
59815,ULPA,1,DECATUR AVE,395,Clovis,Ulmus parvifolia,,BDM
59821,ULPA,2,N PEACH AVE,1000,Clovis,Ulmus parvifolia,,BDM
59825,ULPA,3,N PEACH AVE,1000,Clovis,Ulmus parvifolia,,BDM
59847,ULPA,3,N PEACH AVE,1001,Clovis,Ulmus parvifolia,,BDM
59851,ULPA,3,N PEACH AVE,1001,Clovis,Ulmus parvifolia,,BDM
59855,ULPA,3,N PEACH AVE,1001,Clovis,Ulmus parvifolia,,BDM
60296,ULPA,2,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60298,ULPA,2,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60304,ULPA,3,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60308,ULPA,3,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60314,ULPA,3,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60320,ULPA,2,NEES AVE,500,Clovis,Ulmus parvifolia,,BDM
60326,ULPA,3,NEES AVE,300,Clovis,Ulmus parvifolia,,BDM
61173,ULPA,2,N BURGAN AVE,997,Clovis,Ulmus parvifolia,,BDM
61338,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61343,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61350,ULPA,3,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61355,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61360,ULPA,3,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61365,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61372,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61377,ULPA,3,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61384,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61391,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61398,ULPA,3,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
61608,ULPA,1,N HARVARD AVE,1561,Clovis,Ulmus parvifolia,,BDM
61901,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
61943,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
61953,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
61965,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
61971,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62003,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62023,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62028,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62032,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62034,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62036,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62054,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62058,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62062,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62152,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62258,ULPA,1,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
62262,ULPA,2,Dry Creek Trail,300,Clovis,Ulmus parvifolia,,BDM
63124,ULPA,1,N DEWITT AVE,1643,Clovis,Ulmus parvifolia,,BDM
65291,ULPA,1,MOODY AVE,46,Clovis,Ulmus parvifolia,,BDM
65293,ULPA,2,MOODY AVE,16,Clovis,Ulmus parvifolia,,BDM
65295,ULPA,1,MOODY AVE,17,Clovis,Ulmus parvifolia,,BDM
65297,ULPA,1,MOODY AVE,47,Clovis,Ulmus parvifolia,,BDM
65299,ULPA,2,MOODY AVE,47,Clovis,Ulmus parvifolia,,BDM
65301,ULPA,1,MOODY AVE,77,Clovis,Ulmus parvifolia,,BDM
65303,ULPA,2,MOODY AVE,97,Clovis,Ulmus parvifolia,,BDM
65305,ULPA,1,MOODY AVE,97,Clovis,Ulmus parvifolia,,BDM
65307,ULPA,1,MOODY AVE,117,Clovis,Ulmus parvifolia,,BDM
65475,ULPA,1,N LANGLEY AVE,1880,Clovis,Ulmus parvifolia,,BDM
65477,ULPA,1,N LANGLEY AVE,1870,Clovis,Ulmus parvifolia,,BDM
65946,ULPA,1,LESTER AVE,90,Clovis,Ulmus parvifolia,,BDM
66057,ULPA,1,FAIRMONT AVE,3300,Clovis,Ulmus parvifolia,,BDM
66058,ULPA,1,FAIRMONT AVE,3300,Clovis,Ulmus parvifolia,,BDM
66059,ULPA,1,FAIRMONT AVE,3300,Clovis,Ulmus parvifolia,,BDM
66126,ULPA,2,N PEACH AVE,601,Clovis,Ulmus parvifolia,,BDM
66148,ULPA,1,W KELLY AVE,445,Clovis,Ulmus parvifolia,,BDM
66172,ULPA,1,DUNCAN AVE,3249,Clovis,Ulmus parvifolia,,BDM
66800,ULPA,2,RUSSELL AVE,1233,Clovis,Ulmus parvifolia,,BDM
66802,ULPA,2,RUSSELL AVE,1233,Clovis,Ulmus parvifolia,,BDM
66804,ULPA,2,RUSSELL AVE,1233,Clovis,Ulmus parvifolia,,BDM
66806,ULPA,2,RUSSELL AVE,1233,Clovis,Ulmus parvifolia,,BDM
66808,ULPA,2,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
66810,ULPA,2,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
66812,ULPA,1,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
66814,ULPA,2,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
67031,ULPA,2,RUSSELL AVE,1033,Clovis,Ulmus parvifolia,,BDM
67032,ULPA,2,RUSSELL AVE,1033,Clovis,Ulmus parvifolia,,BDM
67033,ULPA,1,RUSSELL AVE,1033,Clovis,Ulmus parvifolia,,BDM
67040,ULPA,2,FIFTH ST,1033,Clovis,Ulmus parvifolia,,BDM
67046,ULPA,2,RUSSELL AVE,1033,Clovis,Ulmus parvifolia,,BDM
67345,ULPA,1,SERENA AVE,2141,Clovis,Ulmus parvifolia,,BDM
67744,ULPA,1,SERENA AVE,1941,Clovis,Ulmus parvifolia,,BDM
68159,ULPA,1,W LESTER AVE,285,Clovis,Ulmus parvifolia,,BDM
68250,ULPA,1,W LESTER AVE,304,Clovis,Ulmus parvifolia,,BDM
68414,ULPA,1,W VERMONT AVE,328,Clovis,Ulmus parvifolia,,BDM
68415,ULPA,2,W VERMONT AVE,328,Clovis,Ulmus parvifolia,,BDM
68515,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68517,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68519,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68521,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68523,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68525,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68527,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68529,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68531,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68533,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68535,ULPA,1,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68537,ULPA,1,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68539,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68541,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68543,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68545,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68547,ULPA,2,W TEAGUE AVE,101,Clovis,Ulmus parvifolia,,BDM
68563,ULPA,1,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68565,ULPA,1,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68568,ULPA,1,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68570,ULPA,1,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68571,ULPA,1,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68573,ULPA,2,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68574,ULPA,2,W TEAGUE AVE,51,Clovis,Ulmus parvifolia,,BDM
68709,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68715,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68716,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68722,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68723,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68725,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68731,ULPA,1,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68773,ULPA,2,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
68777,ULPA,1,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
68779,ULPA,1,FIFTH ST,1233,Clovis,Ulmus parvifolia,,BDM
68810,ULPA,2,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68812,ULPA,2,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
68863,ULPA,2,Old Town Trail,1800,Clovis,Ulmus parvifolia,,BDM
54825,ULPA,1,Old Town Trail,1700,Clovis,Ulmus procera,,BDL
33095,ULPA,1,N SUNNYSIDE AVE,84,Clovis,Ulmus species,,BDL
34772,ULPA,2,HOLLAND AVE,607,Clovis,Ulmus species,,BDL
38566,ULPA,1,ARMSTRONG AVE,1001,Clovis,Ulmus species,,BDL
38574,ULPA,1,ARMSTRONG AVE,1001,Clovis,Ulmus species,,BDL
38584,ULPA,1,ARMSTRONG AVE,1001,Clovis,Ulmus species,,BDL
38586,ULPA,1,ARMSTRONG AVE,1001,Clovis,Ulmus species,,BDL
40316,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40318,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40324,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40350,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40356,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40364,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40372,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40382,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
40394,ULPA,1,TEMPERANCE AVE,3301,Clovis,Ulmus species,,BDL
42290,ULPA,1,ARMSTRONG AVE,1001,Clovis,Ulmus species,,BDL
42363,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
42365,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
42377,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
42380,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
42381,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
42389,ULPA,1,BURL AVE,3000,Clovis,Ulmus species,,BDL
54426,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54430,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54434,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54634,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54694,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54741,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54757,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
54781,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
55230,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
55251,ULPA,1,Old Town Trail,1700,Clovis,Ulmus species,,BDL
56766,ULPA,1,N PEACH AVE,805,Clovis,Ulmus species,,BDL
56767,ULPA,1,N PEACH AVE,805,Clovis,Ulmus species,,BDL
56778,ULPA,1,N PEACH AVE,805,Clovis,Ulmus species,,BDL
56779,ULPA,1,N PEACH AVE,805,Clovis,Ulmus species,,BDL
56780,ULPA,1,N PEACH AVE,805,Clovis,Ulmus species,,BDL
57822,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
57892,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58015,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58027,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58033,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58036,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58048,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58051,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58054,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58058,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58062,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58104,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
58549,ULPA,1,N CLOVIS AVE,855,Clovis,Ulmus species,,BDL
59738,ULPA,2,FIFTH ST,1033,Clovis,Ulmus species,,BDL
59739,ULPA,2,FIFTH ST,1033,Clovis,Ulmus species,,BDL
60876,ULPA,2,N MINNEWAWA AVE,1501,Clovis,Ulmus species,,BDL
61554,ULPA,2,RICHMOND AVE,1548,Clovis,Ulmus species,,BDL
61614,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61616,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61618,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61620,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61622,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61624,ULPA,2,RICHMOND AVE,1541,Clovis,Ulmus species,,BDL
61634,ULPA,1,RICHMOND AVE,276,Clovis,Ulmus species,,BDL
61636,ULPA,1,RICHMOND AVE,276,Clovis,Ulmus species,,BDL
61638,ULPA,1,RICHMOND AVE,256,Clovis,Ulmus species,,BDL
61640,ULPA,1,RICHMOND AVE,256,Clovis,Ulmus species,,BDL
61642,ULPA,1,RICHMOND AVE,236,Clovis,Ulmus species,,BDL
66634,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66635,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66637,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66638,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66640,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66641,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
66643,ULPA,1,EVERGLADE AVE,2003,Clovis,Ulmus species,,BDL
67765,ULPA,1,N MCARTHUR AVE,1902,Clovis,Ulmus species,,BDL
60543,BDS OTHER,1,N WILLOW,1300,Clovis,Unknown shrub,,BDS OTHER
31700,BDM OTHER,1,DEWITT AVE,425,Clovis,Unknown species,,BDM OTHER
31706,BDM OTHER,2,DEWITT AVE,444,Clovis,Unknown species,,BDM OTHER
31806,BDM OTHER,3,N POLLASKY AVE,49,Clovis,Unknown species,,BDM OTHER
31820,BDM OTHER,2,THIRD ST,253,Clovis,Unknown species,,BDM OTHER
31821,BDM OTHER,2,THIRD ST,253,Clovis,Unknown species,,BDM OTHER
32152,BDM OTHER,1,DENNIS AVE,3366,Clovis,Unknown species,,BDM OTHER
32987,BDM OTHER,1,WINERY AVE,2611,Clovis,Unknown species,,BDM OTHER
33066,BDM OTHER,2,N SUNNYSIDE AVE,84,Clovis,Unknown species,,BDM OTHER
33179,BDM OTHER,2,N SUNNYSIDE AVE,84,Clovis,Unknown species,,BDM OTHER
33210,BDM OTHER,2,N SUNNYSIDE AVE,84,Clovis,Unknown species,,BDM OTHER
33220,BDM OTHER,2,N SUNNYSIDE AVE,84,Clovis,Unknown species,,BDM OTHER
33222,BDM OTHER,2,N SUNNYSIDE AVE,84,Clovis,Unknown species,,BDM OTHER
33460,BDM OTHER,1,W SAN GABRIEL AVE,915,Clovis,Unknown species,,BDM OTHER
33539,BDM OTHER,1,BEVERLY AVE,3139,Clovis,Unknown species,,BDM OTHER
34711,BDM OTHER,1,Old Town Trail,300,Clovis,Unknown species,,BDM OTHER
34764,BDM OTHER,1,CLOVIS FTRD,4205,Clovis,Unknown species,,BDM OTHER
35043,BDM OTHER,1,FOURTH ST,1127,Clovis,Unknown species,,BDM OTHER
36681,BDM OTHER,4,OSMUN AVE,335,Clovis,Unknown species,,BDM OTHER
36706,BDM OTHER,6,COLE AVE,342,Clovis,Unknown species,,BDM OTHER
36735,BDM OTHER,2,FIRST ST,1227,Clovis,Unknown species,,BDM OTHER
36736,BDM OTHER,1,FIRST ST,1227,Clovis,Unknown species,,BDM OTHER
36744,BDM OTHER,1,ACACIA AVE,131,Clovis,Unknown species,,BDM OTHER
36797,BDM OTHER,1,COLE AVE,147,Clovis,Unknown species,,BDM OTHER
36798,BDM OTHER,1,COLE AVE,147,Clovis,Unknown species,,BDM OTHER
36799,BDM OTHER,1,COLE AVE,147,Clovis,Unknown species,,BDM OTHER
38445,BDM OTHER,1,PARK AVE,2713,Clovis,Unknown species,,BDM OTHER
41179,BDM OTHER,1,SAN GABRIEL AVE,3127,Clovis,Unknown species,,BDM OTHER
41492,BDM OTHER,1,INDIANAPOLIS AVE,3107,Clovis,Unknown species,,BDM OTHER
43471,BDM OTHER,2,SUNNYSIDE AVE,1416,Clovis,Unknown species,,BDM OTHER
43710,BDM OTHER,1,HAMPTON WAY,2216,Clovis,Unknown species,,BDM OTHER
43711,BDM OTHER,1,HAMPTON WAY,2216,Clovis,Unknown species,,BDM OTHER
47216,BDM OTHER,1,LOS ALTOS AVE,155,Clovis,Unknown species,,BDM OTHER
47812,BDM OTHER,1,PG&E Greenbelt,2500,Clovis,Unknown species,,BDM OTHER
47818,BDM OTHER,1,PG&E Greenbelt,2500,Clovis,Unknown species,,BDM OTHER
48840,BDM OTHER,1,N NADINE AVE,1973,Clovis,Unknown species,,BDM OTHER
52215,BDM OTHER,1,W EVERGLADE AVE,501,Clovis,Unknown species,,BDM OTHER
64752,BDM OTHER,1,Old Town Trail,1800,Clovis,Unknown species,,BDM OTHER
68357,BDM OTHER,1,W WARWICK AVE,251,Clovis,Unknown species,,BDM OTHER
32404,LAIN,1,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32406,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32408,LAIN,1,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32410,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32412,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32414,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32416,LAIN,1,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32418,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
32420,LAIN,2,FIFTH ST,1033,Clovis,Vitex negundo,,BDS
