Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
18666,PYCA_B,1,FRASER ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18667,PYCA_B,1,FRASER ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18668,PYCA_B,1,FRASER ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18669,PYCA_B,1,SAN SALVADOR ST,3245,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18670,PYCA_B,1,SAN SALVADOR ST,3245,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18671,PYCA_B,1,FRASER ISLAND RD,3737,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18672,PYCA_B,1,FRASER ISLAND RD,3731,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18673,PYCA_B,1,FRASER ISLAND RD,3725,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18674,PYCA_B,1,FRASER ISLAND RD,3730,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18675,PYCA_B,1,FRASER ISLAND RD,3724,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18676,PYCA_B,1,FRASER ISLAND RD,3724,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18677,PYCA_B,1,FRASER ISLAND RD,3719,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18678,PYCA_B,1,FRASER ISLAND RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18679,PYCA_B,1,FRASER ISLAND RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18680,PYCA_B,1,FRASER ISLAND RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18681,PYCA_B,1,FRASER ISLAND RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18682,PYCA_B,1,FRASER ISLAND RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18683,PYCA_B,1,FRASER ISLAND RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18684,PYCA_B,1,FRASER ISLAND RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18685,PYCA_B,1,LONG ISLAND ST,3270,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18686,PYCA_B,1,LONG ISLAND ST,3237,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18687,PYCA_B,1,LONG ISLAND ST,3245,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18688,PYCA_B,1,LONG ISLAND ST,3253,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18689,PYCA_B,1,LONG ISLAND ST,3261,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18690,PYCA_B,1,LONG ISLAND ST,3269,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18691,PYCA_B,1,LONG ISLAND ST,3273,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18692,PYCA_B,1,LONG ISLAND ST,3285,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18693,PYCA_B,1,LONG ISLAND ST,3285,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18694,PYCA_B,1,CATALINA ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18695,PYCA_B,1,CATALINA ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18696,PYCA_B,1,CATALINA ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18697,PYCA_B,1,CATALINA ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18698,PYCA_B,1,CATALINA ISLAND RD,3707,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18699,PYCA_B,1,CATALINA ISLAND RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18700,PYCA_B,1,CATALINA ISLAND RD,3719,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18701,PYCA_B,1,CATALINA ISLAND RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18702,PYCA_B,1,CATALINA ISLAND RD,3124,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18703,PYCA_B,1,CATALINA ISLAND RD,3730,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18704,PYCA_B,1,CATALINA ISLAND RD,3730,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18705,PYCA_B,1,CATALINA ISLAND RD,3731,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18706,PYCA_B,1,CATALINA ISLAND RD,3736,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18707,PYCA_B,1,CATALINA ISLAND RD,3737,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18708,PYCA_B,1,CATALINA ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18709,PYCA_B,1,CATALINA ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18710,PYCA_B,1,CATALINA ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18711,PYCA_B,1,CATALINA ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18712,PYCA_B,1,CATALINA ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18713,PYCA_B,1,CATALINA ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18714,PYCA_B,1,CATALINA ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18715,PYCA_B,1,CATALINA ISLAND RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18716,PYCA_B,1,SAN SALVADOR ST,3284,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18717,PYCA_B,1,SAN SALVADOR ST,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18718,PYCA_B,1,SAN SALVADOR ST,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18719,PYCA_B,1,SAN SALVADOR ST,3308,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18720,PYCA_B,1,SAN SALVADOR ST,3316,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18721,PYCA_B,1,ABACO RD,3748,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18722,PYCA_B,1,ABACO RD,3748,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18723,PYCA_B,1,ABACO RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18724,PYCA_B,1,ABACO RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18725,PYCA_B,1,SAN SALVADOR ST,3324,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18726,PYCA_B,1,SAN SALVADOR ST,3332,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18727,PYCA_B,1,SAN SALVADOR ST,3340,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18728,PYCA_B,1,SAN SALVADOR ST,3348,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18729,PYCA_B,1,ABACO RD,3743,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18730,PYCA_B,1,ABACO RD,3737,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18731,PYCA_B,1,ABACO RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18732,PYCA_B,1,ABACO RD,3731,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18733,PYCA_B,1,ABACO RD,3736,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18734,PYCA_B,1,ABACO RD,3730,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18735,PYCA_B,1,ABACO RD,3725,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18736,PYCA_B,1,ABACO RD,3724,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18737,PYCA_B,1,ABACO RD,3719,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18738,PYCA_B,1,ABACO RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18739,PYCA_B,1,ABACO RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18740,PYCA_B,1,ABACO RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18741,PYCA_B,1,ABACO RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18742,PYCA_B,1,ABACO RD,3706,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18743,PYCA_B,1,ABACO RD,3700,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18744,PYCA_B,1,NEW ISLAND ST,3323,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18745,PYCA_B,1,NEW ISLAND ST,3323,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18746,PYCA_B,1,NEW ISLAND ST,3323,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18747,PYCA_B,1,ABACO RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18748,PYCA_B,1,ABACO RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18749,PYCA_B,1,ABACO RD,3713,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18750,PYCA_B,1,NEW ISLAND ST,3323,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18751,PYCA_B,1,PHILLIP ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18752,PYCA_B,1,PHILLIP ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18753,PYCA_B,1,PHILLIP ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18754,PYCA_B,1,NEW ISLAND ST,3329,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18755,PYCA_B,1,NEW ISLAND ST,3335,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18756,PYCA_B,1,PHILLIP ISLAND RD,3712,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18757,PYCA_B,1,PHILLIP ISLAND RD,3707,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18758,PYCA_B,1,PHILLIP ISLAND RD,3718,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18759,PYCA_B,1,PHILLIP ISLAND RD,3719,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18760,PYCA_B,1,PHILLIP ISLAND RD,3724,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18761,PYCA_B,1,PHILLIP ISLAND RD,3725,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18762,PYCA_B,1,PHILLIP ISLAND RD,3730,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18763,PYCA_B,1,PHILLIP ISLAND RD,3731,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18764,PYCA_B,1,PHILLIP ISLAND RD,3736,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18765,PYCA_B,1,PHILLIP ISLAND RD,3737,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18766,PYCA_B,1,PHILLIP ISLAND RD,3737,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18767,PYCA_B,1,PHILLIP ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18768,PYCA_B,1,PHILLIP ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18769,PYCA_B,1,PHILLIP ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18770,PYCA_B,1,PHILLIP ISLAND RD,3742,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18771,PYCA_B,1,SAN SALVADOR ST,3356,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18772,PYCA_B,1,SAN SALVADOR ST,3364,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18773,PYCA_B,1,SAN SALVADOR ST,3372,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18774,PYCA_B,1,HORNBY ISLAND RD,3373,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18775,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18776,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18777,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18778,PYCA_B,1,MALCOLM ISLAND ST,3308,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18779,PYCA_B,1,MALCOLM ISLAND ST,3302,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18780,PYCA_B,1,COOK ISLAND RD,3855,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18781,PYCA_B,1,COOK ISLAND RD,3855,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18782,PYCA_B,1,COOK ISLAND RD,3855,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18783,PYCA_B,1,MALCOLM ISLAND ST,3296,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18784,PYCA_B,1,MALCOLM ISLAND ST,3290,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18785,PYCA_B,1,MALCOLM ISLAND ST,3284,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18786,PYCA_B,1,MALCOLM ISLAND ST,3287,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18787,PYCA_B,1,MALCOLM ISLAND ST,3293,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18788,PYCA_B,1,MALCOLM ISLAND ST,3293,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18789,PYCA_B,1,MALCOLM ISLAND ST,3293,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18790,PYCA_B,1,MALCOLM ISLAND ST,3293,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18791,PYCA_B,1,COOK ISLAND RD,3855,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18792,PYCA_B,1,COOK ISLAND RD,3845,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18793,PYCA_B,1,COOK ISLAND RD,3840,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18794,PYCA_B,1,COOK ISLAND RD,3835,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18795,PYCA_B,1,COOK ISLAND RD,3830,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18796,PYCA_B,1,COOK ISLAND RD,3820,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18797,PYCA_B,1,COOK ISLAND RD,3815,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18798,PYCA_B,1,COOK ISLAND RD,3805,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18799,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18800,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18801,PYCA_B,1,HORNBY ISLAND RD,3300,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18802,PYCA_B,1,HORNBY ISLAND RD,3317,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18803,PYCA_B,1,HORNBY ISLAND RD,3309,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18804,PYCA_B,1,HORNBY ISLAND RD,3301,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18805,PYCA_B,1,HORNBY ISLAND RD,3293,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18806,PYCA_B,1,HORNBY ISLAND RD,3292,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18807,PYCA_B,1,HORNBY ISLAND RD,3284,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18808,PYCA_B,1,HORNBY ISLAND RD,3285,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18809,PYCA_B,1,HORNBY ISLAND RD,3277,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18810,PYCA_B,1,HORNBY ISLAND RD,3269,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18811,PYCA_B,1,HORNBY ISLAND RD,3261,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18812,PYCA_B,1,CORTEZ ISLAND RD,3800,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18813,PYCA_B,1,CORTEZ ISLAND RD,3800,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18814,PYCA_B,1,CORTEZ ISLAND RD,3800,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18815,PYCA_B,1,HORNBY ISLAND RD,3284,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18816,PYCA_B,1,HORNBY ISLAND RD,3284,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18817,PYCA_B,1,CORTEZ ISLAND RD,3800,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18818,PYCA_B,1,CORTEZ ISLAND RD,3810,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18819,PYCA_B,1,CORTEZ ISLAND RD,3815,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18820,PYCA_B,1,CORTEZ ISLAND RD,3820,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18821,PYCA_B,1,CORTEZ ISLAND RD,3825,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18822,PYCA_B,1,CORTEZ ISLAND RD,3830,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18823,PYCA_B,1,CORTEZ ISLAND RD,3835,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18824,PYCA_B,1,CORTEZ ISLAND RD,3840,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18825,PYCA_B,1,CORTEZ ISLAND RD,3850,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18826,PYCA_B,1,MALCOLM ISLAND ST,3281,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18827,PYCA_B,1,MALCOLM ISLAND ST,3281,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18828,PYCA_B,1,MALCOLM ISLAND ST,3281,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18829,PYCA_B,1,MALCOLM ISLAND ST,3278,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18830,PYCA_B,1,MALCOLM ISLAND ST,3272,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18831,PYCA_B,1,MALCOLM ISLAND ST,3266,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18832,PYCA_B,1,CORTEZ ISLAND RD,3850,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18833,PYCA_B,1,CORTEZ ISLAND RD,3850,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18834,PYCA_B,1,CORTEZ ISLAND RD,3850,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18835,PYCA_B,1,MALCOLM ISLAND ST,3260,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18836,PYCA_B,1,MALCOLM ISLAND ST,3257,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18837,PYCA_B,1,MALCOLM ISLAND ST,3254,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18838,PYCA_B,1,MALCOLM ISLAND ST,3251,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18839,PYCA_B,1,MALCOLM ISLAND ST,3248,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18840,PYCA_B,1,MALCOLM ISLAND ST,3245,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18841,PYCA_B,1,MALCOLM ISLAND ST,3242,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18842,PYCA_B,1,MALCOLM ISLAND ST,3236,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18843,PYCA_B,1,MALCOLM ISLAND ST,3230,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18844,PYCA_B,1,MALCOLM ISLAND ST,3233,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18845,PYCA_B,1,MALCOLM ISLAND ST,3233,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18846,PYCA_B,1,HORNBY ISLAND RD,3220,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18847,PYCA_B,1,HORNBY ISLAND RD,3229,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18848,PYCA_B,1,HORNBY ISLAND RD,3228,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18849,PYCA_B,1,HORNBY ISLAND RD,3236,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18850,PYCA_B,1,HORNBY ISLAND RD,3245,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18851,PYCA_B,1,HORNBY ISLAND RD,3244,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18852,PYCA_B,1,HORNBY ISLAND RD,3253,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18853,PYCA_B,1,KLAMATH RD,1760,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18854,PYCA_B,1,KLAMATH RD,1770,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18855,PYCA_B,1,KLAMATH RD,1780,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18856,PYCA_B,1,KLAMATH RD,1790,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18857,PYCA_B,1,KLAMATH RD,1800,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18858,PYCA_B,1,KLAMATH RD,1810,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18859,PYCA_B,1,KLAMATH RD,1813,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18860,PYCA_B,1,COLUMBUS RD,1502,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18861,PYCA_B,1,COLUMBUS RD,1502,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18862,PYCA_B,1,COLUMBUS RD,1502,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18863,PYCA_B,1,ALTURAS CT,2496,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18864,PYCA_B,1,ALTURAS CT,2486,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18865,PYCA_B,1,COLUMBUS RD,1610,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18866,PYCA_B,1,COLUMBUS RD,1610,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18867,PYCA_B,1,COLUMBUS RD,1610,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18868,PYCA_B,1,CORTINA RD,1436,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18869,PYCA_B,1,CORTINA RD,1436,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18870,PYCA_B,1,CORTINA RD,1436,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18871,PYCA_B,1,BARONA ST,1487,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18872,PYCA_B,1,BARONA ST,1487,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18873,PYCA_B,1,BARONA ST,1487,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18874,PYCA_B,1,LONE PINE CT,2448,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18875,PYCA_B,1,LONE PINE CT,2456,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18876,PYCA_B,1,LONE PINE CT,2463,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18877,PYCA_B,1,LONE PINE CT,2464,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18878,PYCA_B,1,LONE PINE CT,2471,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18879,PYCA_B,1,LONE PINE CT,2472,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18880,PYCA_B,1,RAMONA CT,2520,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18881,PYCA_B,1,RAMONA CT,2530,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18882,PYCA_B,1,RAMONA CT,2515,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18883,PYCA_B,1,RAMONA CT,2515,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18884,PYCA_B,1,REDDING RD,1494,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18885,PYCA_B,1,REDDING RD,1494,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18886,PYCA_B,1,REDDING RD,1494,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18887,PYCA_B,1,RAMONA CT,2530,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18888,PYCA_B,1,RAMONA CT,2530,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18889,PYCA_B,1,RAMONA CT,2530,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18890,PYCA_B,1,RAMONA CT,2515,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
18891,PYCA_B,1,RAMONA CT,2515,West Sacramento,Sapium sebiferum,CHINESE TALLOW TREE,BDM
