Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9647,OLEU,2,SAN VINCENTE ST,6836,Paramount,Olea europaea,OLIVE,BEM
9648,FRUH,5,SAN VINCENTE ST,6836,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
9649,OLEU,2,SAN VINCENTE ST,6836,Paramount,Olea europaea,OLIVE,BEM
9651,PLRA,3,SAN VINCENTE ST,6828,Paramount,Platanus acerifolia,LONDON PLANE,BDL
9653,MAGR,4,SAN VINCENTE ST,6818,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9654,FIBE,4,SAN VINCENTE ST,6806,Paramount,Ficus benjamina,WEEPING FIG,BEM
9656,PLRA,4,SAN VINCENTE ST,6656,Paramount,Platanus acerifolia,LONDON PLANE,BDL
9657,PLRA,5,SAN VINCENTE ST,6656,Paramount,Platanus acerifolia,LONDON PLANE,BDL
9658,PLRA,4,SAN VINCENTE ST,6652,Paramount,Platanus acerifolia,LONDON PLANE,BDL
9659,CUAN,3,SAN VINCENTE ST,6648,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9660,PIHA,3,SAN VINCENTE ST,6636,Paramount,Pinus eldarica,AFGHAN PINE,CEL
9661,CUAN,3,SAN VINCENTE ST,6634,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9663,TRCO,2,SAN VINCENTE ST,6622,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9664,TRCO,2,SAN VINCENTE ST,6622,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9665,CUAN,4,SAN VINCENTE ST,6616,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9666,MAGR,3,SAN VINCENTE ST,6608,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9667,CUAN,3,SAN VINCENTE ST,6602,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9668,CULE,3,SAN VINCENTE ST,6556,Paramount,x Cupressocyparis leylandii,LEYLAND CYPRESS,CEL
9669,PLRA,3,SAN VINCENTE ST,6556,Paramount,Platanus acerifolia,LONDON PLANE,BDL
9670,FIMA2,1,SAN VINCENTE ST,6556,Paramount,Ficus macrophylla,MORETON BAY FIG,BEL
9671,CULE,3,SAN VINCENTE ST,6556,Paramount,x Cupressocyparis leylandii,LEYLAND CYPRESS,CEL
9672,CUAN,4,SAN VINCENTE ST,6550,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9673,CUAN,3,SAN VINCENTE ST,6548,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
9675,WAFI,5,SAN VINCENTE ST,6538,Paramount,Washingtonia filifera,CALIFORNIA FAN PALM,PES
9677,FIBE,1,SAN VINCENTE ST,6526,Paramount,Ficus benjamina,WEEPING FIG,BEM
9678,MAGR,3,SAN VINCENTE ST,6522,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9680,FIRU,4,SAN VINCENTE ST,6508,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9681,FIBE,5,SAN VINCENTE ST,6502,Paramount,Ficus benjamina,WEEPING FIG,BEM
9684,TRCO,2,SAN JUAN ST,6846,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9686,LAIN,3,SAN JUAN ST,6838,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9689,BRPO,1,SAN JUAN ST,6822,Paramount,Brachychiton populneus,BOTTLE TREE,BEM
9690,MAGR,4,SAN JUAN ST,6818,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9691,EUFI81,4,SAN JUAN ST,6812,Paramount,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
9692,TRCO,3,SAN JUAN ST,6808,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9693,PRAR,2,SAN JUAN ST,6808,Paramount,Prunus armeniaca,APRICOT,BDS
9694,TRCO,3,SAN JUAN ST,6808,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9695,TRCO,2,SAN JUAN ST,6802,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
9698,ULPA,4,SAN JUAN ST,6646,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
9699,ULPA,4,SAN JUAN ST,6642,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
9701,LAIN,2,SAN JUAN ST,6632,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9713,SCTE,5,SAN JUAN ST,6526,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9714,PIUN,3,SAN JUAN ST,6532,Paramount,Pittosporum undulatum,VICTORIAN BOX,BEM
9715,PIUN,3,SAN JUAN ST,6538,Paramount,Pittosporum undulatum,VICTORIAN BOX,BEM
9716,PIRH,3,SAN JUAN ST,6542,Paramount,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
9719,ERDE,3,SAN JOSE AV,14603,Paramount,Eriobotrya deflexa,BRONZE LOQUAT,BES
9720,MAGR,1,SAN MIGUEL ST,6603,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9723,WARO,3,SAN MIGUEL ST,6617,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
9724,WARO,3,SAN MIGUEL ST,6617,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
9727,MAGR,2,SAN MIGUEL ST,6633,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
9729,SCTE,4,SAN MIGUEL ST,6643,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9730,SCTE,3,SAN MIGUEL ST,6647,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9731,SCTE,4,SAN MIGUEL ST,6651,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9735,PRCA,2,SAN MIGUEL ST,6815,Paramount,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
9736,CACI,2,SAN MIGUEL ST,6815,Paramount,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9737,FRVE,3,SAN MIGUEL ST,6819,Paramount,Fraxinus velutina,ARIZONA ASH,BDM
9739,LAIN,1,SAN MIGUEL ST,6827,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9740,LAIN,1,SAN MIGUEL ST,6827,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9741,POGR2,3,SAN MIGUEL ST,6833,Paramount,Podocarpus gracilior,FERN PINE,CEL
9742,POMA,2,SAN MIGUEL ST,6833,Paramount,Podocarpus macrophyllus,YEW PINE,CEM
9743,SCTE,3,SAN MIGUEL ST,6839,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9744,ULPA,4,SAN MIGUEL ST,6843,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
9746,LAIN,1,ORANGE AV,14623,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9747,LAIN,1,ORANGE AV,14623,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
9749,SCTE,3,SAN CARLOS ST,6613,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9751,SCTE,3,SAN CARLOS ST,6623,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9752,PHDA4,1,SAN CARLOS ST,6629,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
9753,PHDA4,1,SAN CARLOS ST,6629,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
9754,PHDA4,1,SAN CARLOS ST,6629,Paramount,Syagrus romanzoffiana,QUEEN PALM,PEL
9756,SCTE,3,SAN CARLOS ST,6637,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9757,SCTE,2,SAN CARLOS ST,6643,Paramount,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
