Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
6269,EUPO,2,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6272,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6273,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6274,EUPO,2,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6275,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6276,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6277,EUCA1,3,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6278,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6279,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6280,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6281,EUCA1,2,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6282,EUPO,2,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6283,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6284,EUCA1,3,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6285,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6286,EUPO,2,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6287,EUPO,1,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6288,EUPO,5,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6289,EUPO,5,OSO PKWY 53.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6290,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus acerifolia,LONDON PLANE,BDL
6291,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus acerifolia,LONDON PLANE,BDL
6292,PLRA,1,LUNA BONITA DR 37.1,2,Laguna Hills,Platanus acerifolia,LONDON PLANE,BDL
6293,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6294,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6295,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6296,EUCA1,6,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6297,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6298,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6299,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6300,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6301,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6302,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6303,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6304,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6305,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6306,SCMO,1,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus molle,CALIFORNIA PEPPER,BEM
6307,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6308,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6309,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6310,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6311,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6312,WARO,5,LUNA BONITA DR 37.1,2,Laguna Hills,Washingtonia robusta,MEXICAN FAN PALM,PES
6313,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6314,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6315,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6316,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6317,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6318,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6319,EUCA1,6,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6320,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6321,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6322,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6323,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6324,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6325,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6326,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6327,EUCL,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6328,SCTE,1,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
6329,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6330,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6331,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6332,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6333,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6334,CUAN,1,LUNA BONITA DR 37.1,2,Laguna Hills,Cupaniopsis anacardioides,CARROTWOOD,BEM
6335,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6336,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6337,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6338,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6339,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6340,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6341,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6342,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6343,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6344,SCMO,1,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus molle,CALIFORNIA PEPPER,BEM
6345,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6346,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6347,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6348,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6349,EUCA1,6,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6350,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6351,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6352,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6353,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6354,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6355,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6356,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6357,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6358,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6359,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6360,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6361,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6362,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6363,SCTE,2,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
6364,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6365,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6366,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6367,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6368,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6369,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6370,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6371,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6372,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6373,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6374,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6375,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6376,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6377,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6378,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6379,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6380,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6381,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6382,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6383,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6384,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6385,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6386,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6387,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6388,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6389,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6390,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6391,TRCO,1,LUNA BONITA DR 37.1,2,Laguna Hills,Tristaniopsis conferta,BRISBANE BOX,BEM
6392,TRCO,1,LUNA BONITA DR 37.1,2,Laguna Hills,Tristaniopsis conferta,BRISBANE BOX,BEM
6393,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6394,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6395,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6396,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6397,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6398,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6399,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6400,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6401,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6403,EUCI2,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
6404,EUCL,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6405,EUCI2,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
6406,EUCL,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6407,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6408,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6409,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6411,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6412,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6414,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6415,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6416,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6417,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6418,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6419,EUCL,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6421,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6422,PIHA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Pinus halepensis,ALEPPO PINE,CEL
6423,EUCL,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6424,FRUH,3,LUNA BONITA DR 37.1,2,Laguna Hills,Fraxinus uhdei,SHAMEL ASH,BDL
6425,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6428,CECA,5,LUNA BONITA DR 37.1,2,Laguna Hills,Cercis canadensis,EASTERN REDBUD,BDS
6429,EUPO,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6430,EUPO,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6431,EUCI2,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
6432,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6434,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6435,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6437,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6440,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6441,EUCA1,6,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6442,EUPO,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
6443,FIBE,2,LUNA BONITA DR 37.1,2,Laguna Hills,Ficus benjamina,WEEPING FIG,BEM
6445,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6447,EUCL,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6450,PHCA,2,LUNA BONITA DR 37.1,2,Laguna Hills,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
6451,ARCO24,1,LUNA BONITA DR 37.1,2,Laguna Hills,Araucaria columnaris,STAR PINE,CEL
6452,ARCO24,1,LUNA BONITA DR 37.1,2,Laguna Hills,Araucaria columnaris,STAR PINE,CEL
6453,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6454,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6455,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6456,EUCA1,3,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6457,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6458,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6459,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6460,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6461,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6462,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6463,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6464,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6465,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6466,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6467,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6468,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6469,FRUH,3,LUNA BONITA DR 37.1,2,Laguna Hills,Fraxinus uhdei,SHAMEL ASH,BDL
6470,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6471,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6472,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6473,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6474,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6475,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6476,SCTE,2,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
6477,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6478,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6479,EUCI2,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
6480,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6481,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6482,EUCI2,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
6483,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6484,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6485,PIHA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Pinus halepensis,ALEPPO PINE,CEL
6486,PIRA,3,LUNA BONITA DR 37.1,2,Laguna Hills,Pinus radiata,MONTEREY PINE,CEL
6487,PIPI2,4,LUNA BONITA DR 37.1,2,Laguna Hills,Pinus pinea,ITALIAN STONE PINE,CEL
6488,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6489,WARO,5,LUNA BONITA DR 37.1,2,Laguna Hills,Washingtonia robusta,MEXICAN FAN PALM,PES
6490,EUCA1,5,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6491,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6492,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6496,SCTE,2,LUNA BONITA DR 37.1,2,Laguna Hills,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
6499,OLEU,1,LUNA BONITA DR 37.1,2,Laguna Hills,Olea europaea,OLIVE,BEM
6500,OLEU,1,LUNA BONITA DR 37.1,2,Laguna Hills,Olea europaea,OLIVE,BEM
6501,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6502,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6503,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6504,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6505,EUCL,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
6506,EUCA1,2,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6507,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6508,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6509,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6510,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6511,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6512,EUCA1,4,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6513,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6514,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6515,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6516,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6517,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6518,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
6519,EUCA1,1,LUNA BONITA DR 37.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
