Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
24573,PES OTHER,1,SHALIMAR DR,650,Costa Mesa,Dypsis decaryi,TRIANGLE PALM,PES
24574,POGR2,1,SHALIMAR DR,665,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24575,PHDA4,2,SHALIMAR DR,665,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24576,ARCU,1,SHALIMAR DR,665,Costa Mesa,Archontophoenix cunninghamiana,KING PALM,PES
24577,PHDA4,2,SHALIMAR DR,665,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24578,PHDA4,2,SHALIMAR DR,702,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24579,PHDA4,2,SHALIMAR DR,702,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24581,LIST,2,SHALIMAR DR,702,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24582,PHDA4,2,SHALIMAR DR,703,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24583,PHDA4,2,SHALIMAR DR,703,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24584,BAVA,1,SHALIMAR DR,703,Costa Mesa,Bauhinia variegata,PURPLE ORCHID TREE,BEM
24585,BAVA,1,SHALIMAR DR,703,Costa Mesa,Bauhinia variegata,PURPLE ORCHID TREE,BEM
24586,LIST,1,SHALIMAR DR,703,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24589,BAVA,1,SHALIMAR DR,707,Costa Mesa,Bauhinia variegata,PURPLE ORCHID TREE,BEM
24590,SCTE,3,SHALIMAR DR,707,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24591,SCTE,5,SHALIMAR DR,711,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24592,SCTE,5,SHALIMAR DR,711,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24593,MEQU,2,SHALIMAR DR,712,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24594,SCTE,5,SHALIMAR DR,716,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24595,SCTE,3,SHALIMAR DR,716,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24596,SCTE,3,SHALIMAR DR,717,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24597,SCTE,5,SHALIMAR DR,717,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24598,SCTE,4,SHALIMAR DR,720,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24599,SCTE,4,SHALIMAR DR,720,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24600,POGR2,1,SHALIMAR DR,721,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24601,POGR2,1,SHALIMAR DR,724,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24602,POGR2,1,SHALIMAR DR,725,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24603,SCTE,4,SHALIMAR DR,730,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24604,SCTE,4,SHALIMAR DR,730,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24605,SCTE,3,SHALIMAR DR,731,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24606,SCTE,2,SHALIMAR DR,731,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24607,POGR2,1,SHALIMAR DR,734,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24608,SCTE,3,SHALIMAR DR,735,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24609,SCTE,5,SHALIMAR DR,740,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24610,SCTE,2,SHALIMAR DR,741,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24611,MEQU,3,SHALIMAR DR,741,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24612,POGR2,1,SHALIMAR DR,745,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24613,POGR2,1,SHALIMAR DR,745,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24614,POGR2,1,SHALIMAR DR,752,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24615,POGR2,1,SHALIMAR DR,752,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24616,MEQU,3,SHALIMAR DR,752,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24617,LAIN,1,SHALIMAR DR,752,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24618,LAIN,1,SHALIMAR DR,752,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24619,CAVI,2,SHALIMAR DR,752,Costa Mesa,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
24620,MEQU,2,SHALIMAR DR,753,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24621,POGR2,1,SHALIMAR DR,753,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24622,POGR2,1,SHALIMAR DR,757,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24623,SCTE,4,SHALIMAR DR,757,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24624,POGR2,1,SHALIMAR DR,762,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24625,SCTE,5,SHALIMAR DR,765,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24626,SCTE,3,SHALIMAR DR,766,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24627,SCTE,3,SHALIMAR DR,770,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24628,POGR2,1,SHALIMAR DR,771,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24629,SCTE,3,SHALIMAR DR,774,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24630,MEQU,2,SHALIMAR DR,774,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24631,MEQU,2,SHALIMAR DR,775,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24632,MEQU,2,SHALIMAR DR,775,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24633,SCTE,5,SHALIMAR DR,779,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24634,SCTE,3,SHALIMAR DR,780,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24635,MEQU,2,SHALIMAR DR,782,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24636,POGR2,1,SHALIMAR DR,783,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24637,MEQU,3,SHALIMAR DR,786,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24638,MEQU,2,SHALIMAR DR,787,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24639,MEQU,2,SHALIMAR DR,787,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24640,SCTE,4,SHALIMAR DR,791,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24641,MEQU,2,SHALIMAR DR,792,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24643,POGR2,1,SHALIMAR DR,796,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24644,TRCO,2,SHALIMAR DR,796,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24645,TRCO,2,SHALIMAR DR,799,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24646,TRCO,1,SHALIMAR DR,799,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24647,TRCO,2,SHALIMAR DR,799,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24648,TRCO,2,SHALIMAR DR,799,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24649,GEPA,2,SHALIMAR PARK,2,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24650,GEPA,2,SHALIMAR PARK,2,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24651,MEQU,3,SHALIMAR PARK,2,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24652,MEQU,3,SHALIMAR PARK,2,Costa Mesa,Melaleuca quinquenervia,CAJEPUT TREE,BEL
24653,GEPA,2,SHALIMAR PARK,2,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24654,GEPA,2,SHALIMAR PARK,2,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24655,TRCO,2,SHALIMAR PARK,2,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24656,TRCO,2,SHALIMAR PARK,2,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24657,TRCO,2,SHALIMAR PARK,2,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24658,WARO,3,SHAMROCK LN,1409,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24659,WARO,3,SHAMROCK LN,1409,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24660,WARO,3,SHAMROCK LN,1409,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24663,WARO,3,SHAMROCK LN,1412,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24664,WARO,3,SHAMROCK LN,1412,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24665,WARO,3,SHAMROCK LN,1412,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24666,WARO,3,SHAMROCK LN,1412,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24667,WARO,3,SHAMROCK LN,1412,Costa Mesa,Washingtonia robusta,MEXICAN FAN PALM,PES
24668,LIST,3,SHAMROCK LN,1413,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24669,LIST,3,SHAMROCK LN,1413,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24671,LIST,3,SHAMROCK LN,1418,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24672,LIST,3,SHAMROCK LN,1424,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24674,LIST,3,SHAMROCK LN,1425,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24675,LIST,3,SHAMROCK LN,1430,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24676,SCTE,3,SHAMROCK LN,1431,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24677,PLRA,3,SHAMROCK LN,1435,Costa Mesa,Platanus acerifolia,LONDON PLANE,BDL
24678,LIST,3,SHAMROCK LN,1435,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24682,LIST,3,SHANNON LN,1371,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24683,LIST,3,SHANNON LN,1371,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24685,LAIN,1,SHANNON LN,1376,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24686,LAIN,2,SHANNON LN,1376,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24687,LAIN,2,SHANNON LN,1376,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24688,LAIN,2,SHANNON LN,1376,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24689,JAMI,3,SHANNON LN,1379,Costa Mesa,Jacaranda mimosifolia,JACARANDA,BDM
24690,PRAR,1,SHANNON LN,1380,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24691,CUAN,3,SHANNON LN,1383,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
24692,PRAR,3,SHANNON LN,1384,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24693,JAMI,3,SHANNON LN,1390,Costa Mesa,Jacaranda mimosifolia,JACARANDA,BDM
24694,PYKA,3,SHANNON LN,1390,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
24695,LAIN,1,SHANNON LN,1390,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24696,TRCO,3,SHANNON LN,1395,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24700,PRAR,3,SHANNON LN,1399,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24701,PRAR,3,SHANNON LN,1399,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24702,PRAR,3,SHANNON LN,1399,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24703,LIST,2,SHANTAR DR,2800,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24704,LIST,2,SHANTAR DR,2800,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24705,LIST,2,SHANTAR DR,2802,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24707,LAIN,1,SHANTAR DR,2803,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24708,ARCO24,1,SHANTAR DR,2803,Costa Mesa,Araucaria columnaris,STAR PINE,CEL
24709,POGR2,1,SHANTAR DR,2804,Costa Mesa,Podocarpus gracilior,FERN PINE,CEL
24710,LIST,2,SHANTAR DR,2805,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24711,SCTE,5,SHANTAR DR,2806,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24712,LIST,2,SHANTAR DR,2808,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24713,LIST,1,SHANTAR DR,2808,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24714,SCTE,4,SHANTAR DR,2809,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24715,LIST,2,SHANTAR DR,2812,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24716,LIST,2,SHANTAR DR,2812,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24717,LIST,3,SHANTAR DR,2813,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24718,LIST,2,SHANTAR DR,2816,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24719,LIST,2,SHANTAR DR,2817,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24721,LAIN,1,SHANTAR DR,2821,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24722,SCTE,2,SHANTAR DR,2824,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24724,LIST,1,SHANTAR DR,2828,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24725,LIST,1,SHANTAR DR,2828,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24726,LIST,2,SHANTAR DR,2829,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24727,LIST,1,SHANTAR DR,2832,Costa Mesa,Liquidambar styraciflua,ROUND-LEAFED SWEETGUM,BDL
24728,LIST,2,SHANTAR DR,2833,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24729,ERJA,1,SHANTAR DR,2833,Costa Mesa,Eriobotrya japonica,EDIBLE LOQUAT,BES
24730,SCTE,3,SHANTAR DR,2836,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24731,LIST,1,SHANTAR DR,2837,Costa Mesa,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24732,PRAR,1,SHANTAR DR,2837,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24733,PRAR,1,SHANTAR DR,2837,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24734,PRAR,1,SHANTAR DR,2837,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24735,LAIN,1,SHARON LN,3125,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24736,PIHA,4,SHARON LN,3126,Costa Mesa,Pinus halepensis,ALEPPO PINE,CEL
24737,PICA,3,SHARON LN,3126,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
24739,PICA,3,SHARON LN,3126,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
24740,GEPA,3,SHARON LN,3129,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24741,PIHA,4,SHARON LN,3130,Costa Mesa,Pinus halepensis,ALEPPO PINE,CEL
24743,PIHA,3,SHARON LN,3134,Costa Mesa,Pinus halepensis,ALEPPO PINE,CEL
24744,TRCO,3,SHARON LN,3137,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24745,TRCO,3,SHARON LN,3138,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24746,LAIN,1,SHARON LN,3141,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24747,GEPA,3,SHARON LN,3142,Costa Mesa,Geijera parviflora,AUSTRALIAN WILLOW,BES
24748,ARCU,3,SHARON LN,3145,Costa Mesa,Archontophoenix cunninghamiana,KING PALM,PES
24749,ARCU,3,SHARON LN,3145,Costa Mesa,Archontophoenix cunninghamiana,KING PALM,PES
24750,ARCU,3,SHARON LN,3145,Costa Mesa,Archontophoenix cunninghamiana,KING PALM,PES
24751,ARCU,3,SHARON LN,3145,Costa Mesa,Archontophoenix cunninghamiana,KING PALM,PES
24752,PHDA4,3,SHARON LN,3146,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24753,PHDA4,3,SHARON LN,3146,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24754,PHDA4,3,SHARON LN,3146,Costa Mesa,Syagrus romanzoffiana,QUEEN PALM,PEL
24755,LAIN,1,SHARON LN,3149,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24756,LAIN,1,SHARON LN,3150,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24757,TRCO,3,SHARON LN,3153,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24758,LAIN,1,SHARON LN,3154,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24759,TRCO,3,SHARON LN,3157,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24760,LAIN,1,SHARON LN,3158,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24761,TRCO,3,SHARON LN,3158,Costa Mesa,Tristaniopsis conferta,BRISBANE BOX,BEM
24762,MAGR,3,SHARON LN,3159,Costa Mesa,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
24763,LAIN,2,SHERWOOD PL,234,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24764,LAIN,2,SHERWOOD PL,234,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24766,PRAR,2,SHERWOOD PL,240,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24768,LAIN,1,SHERWOOD PL,246,Costa Mesa,Lagerstroemia indica,CRAPE MYRTLE,BDS
24769,PRAR,1,SHERWOOD ST,249,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24770,PRAR,3,SHERWOOD ST,249,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24773,PYKA,1,SHERWOOD ST,258,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
24774,PRAR,2,SHERWOOD ST,263,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24775,PRAR,2,SHERWOOD ST,264,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24776,PYKA,2,SHERWOOD ST,267,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
24777,PYKA,2,SHERWOOD ST,267,Costa Mesa,Pyrus kawakamii,EVERGREEN PEAR,BDS
24778,LITU,2,SHERWOOD ST,268,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24779,LITU,1,SHERWOOD ST,268,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24780,PRAR,1,SHERWOOD ST,273,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24781,LITU,1,SHERWOOD ST,274,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24782,LITU,1,SHERWOOD ST,274,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24783,LITU,1,SHERWOOD ST,274,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24784,PRAR,1,SHERWOOD ST,276,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24785,ACSA1,4,SHERWOOD ST,281,Costa Mesa,Acer saccharinum,SILVER MAPLE,BDL
24786,PRAR,1,SHERWOOD ST,282,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24787,PRAR,2,SHERWOOD ST,284,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24788,PRAR,2,SHERWOOD ST,284,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24789,PRAR,2,SHERWOOD ST,287,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24790,PRAR,1,SHERWOOD ST,287,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24792,PRAR,2,SHERWOOD ST,295,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24793,PRAR,2,SHERWOOD ST,295,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24794,PRAR,2,SHERWOOD ST,295,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24795,PRAR,2,SHERWOOD ST,295,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24796,PRAR,2,SHERWOOD ST,295,Costa Mesa,Pyrus calleryana,ORNAMENTAL PEAR,BDM
24797,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24798,EUSI,6,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24799,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24801,EUSI,2,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24802,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24803,EUSI,3,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24804,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24805,EUSI,3,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24806,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24807,EUSI,3,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24808,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24809,EUCA1,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus camaldulensis,RED GUM,BEL
24810,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24811,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24812,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24813,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24814,EUSI,4,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24815,EUSI,5,SHIFFER PARK,2,Costa Mesa,Eucalyptus sideroxylon,RED IRONBARK,BEL
24816,SCTE,4,SHIFFER PARK,2,Costa Mesa,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
24817,PICA,1,SHIFFER PARK,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
24818,PICA,2,SHIFFER PARK,2,Costa Mesa,Pinus canariensis,CANARY ISLAND PINE,CEL
24819,LITU,2,SHIFFER PARK,2,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24820,LITU,2,SHIFFER PARK,2,Costa Mesa,Liriodendron tulipifera,TULIP TREE,BDL
24821,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24822,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24823,ALRH,2,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24824,ALRH,2,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24825,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24826,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24827,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24828,ACRU,2,SHIFFER PARK,2,Costa Mesa,Acer rubrum,RED MAPLE,BDM
24829,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24830,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24831,ACRU,2,SHIFFER PARK,2,Costa Mesa,Acer rubrum,RED MAPLE,BDM
24832,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24833,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24834,FRUH,4,SHIFFER PARK,2,Costa Mesa,Fraxinus uhdei,SHAMEL ASH,BDL
24835,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24836,ALRH,4,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24837,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24838,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24839,CUAN,2,SHIFFER PARK,2,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
24840,PIHA,6,SHIFFER PARK,2,Costa Mesa,Pinus halepensis,ALEPPO PINE,CEL
24841,CUAN,3,SHIFFER PARK,2,Costa Mesa,Cupaniopsis anacardioides,CARROTWOOD,BEM
24842,PIHA,5,SHIFFER PARK,2,Costa Mesa,Pinus halepensis,ALEPPO PINE,CEL
24843,ALRH,2,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24844,ALRH,3,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
24845,ALRH,2,SHIFFER PARK,2,Costa Mesa,Alnus rhombifolia,WHITE ALDER,BDL
