Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
12099,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12100,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12101,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12102,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12103,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12104,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12105,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12106,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12107,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12108,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12109,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12110,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12111,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12112,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12113,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12114,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12115,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12116,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12117,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12118,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12119,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12120,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12121,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12122,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12123,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12124,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12125,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12126,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12127,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12128,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12129,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12130,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12131,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12132,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12133,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12134,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12135,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12136,LAIN,1,San Elijo Rd,1600,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12137,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12138,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12139,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12140,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12141,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12142,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12143,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12144,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12145,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12146,BRED,1,San Elijo Rd,1600,San Marcos,Brahea edulis,GUADALUPE PALM,PES
12147,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12148,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12149,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12150,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12151,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12152,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12153,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12154,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12155,TRCO,1,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12156,TRCO,2,San Elijo Rd,1600,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
12157,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12158,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12159,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12160,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12161,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12162,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12163,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12164,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12165,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12166,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12167,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12168,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12169,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12170,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12171,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12172,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12173,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12174,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12175,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12176,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12177,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12178,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12179,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12180,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12181,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12182,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12183,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12184,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12185,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12186,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12187,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12188,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12189,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12190,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12191,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12192,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12193,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12194,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12195,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12196,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12197,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12198,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12199,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12200,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12201,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12202,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12203,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12204,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12205,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12206,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12207,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12208,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12209,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12210,QUIL2,1,San Elijo Rd,1600,San Marcos,Quercus ilex,HOLLY OAK,BEL
12211,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12212,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12213,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12214,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12215,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12216,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12217,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12218,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12219,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12220,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12221,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12222,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12223,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12224,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12225,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12226,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12227,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12228,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12229,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12230,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12231,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12232,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12233,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12234,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12235,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12236,PICA,2,San Elijo Rd,1500,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12237,LAIN,1,San Elijo Rd,1500,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12238,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12239,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12240,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12241,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12242,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12243,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12244,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12245,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12246,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12247,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12248,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12249,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12250,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12251,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12252,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12253,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12254,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12255,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12256,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12257,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12258,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12259,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12260,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12261,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12262,QUIL2,1,San Elijo Rd,1500,San Marcos,Quercus ilex,HOLLY OAK,BEL
12263,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12264,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12265,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12266,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12267,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12268,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12269,PICA,2,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12270,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12271,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12272,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12273,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12274,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12275,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12276,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12277,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12278,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12279,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12280,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12281,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12282,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12283,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12284,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12285,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12286,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12287,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12288,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12289,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12290,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12291,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12292,PICA,2,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12293,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12294,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12295,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12296,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12297,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12298,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12299,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12300,GIBI,1,San Elijo Rd,1501,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12301,PICA,1,San Elijo Rd,1501,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12302,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12303,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12304,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12305,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12306,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12307,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12308,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12309,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12310,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12311,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12312,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12313,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12314,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12315,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12316,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12317,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12318,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12319,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12320,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12321,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12322,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12323,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12324,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12325,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12326,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12327,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12328,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12329,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12330,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12331,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12332,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12333,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12334,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12335,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12336,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12337,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12338,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12339,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12340,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12341,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12342,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12343,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12344,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12345,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12346,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12347,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12348,PICA,2,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12349,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12350,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12351,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12352,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12353,PICA,1,San Elijo Rd,1601,San Marcos,Pinus canariensis,CANARY ISLAND PINE,CEL
12354,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12355,GIBI,1,San Elijo Rd,1601,San Marcos,Ginkgo biloba,MAIDENHAIR TREE,BDL
12356,LAIN,1,San Elijo Rd,1701,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12357,LAIN,1,San Elijo Rd,1701,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12358,KOBI,1,San Elijo Rd,1701,San Marcos,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
12359,KOBI,1,San Elijo Rd,1701,San Marcos,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
12360,LAIN,1,San Elijo Rd,1701,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12361,LAIN,1,San Elijo Rd,1701,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
12362,LAIN,1,San Elijo Rd,1701,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
