Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
365,LILU,2,MOORE AV /N,617,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
366,LILU,2,MOORE AV /N,613,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
367,LILU,1,MOORE AV /N,607,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
368,LILU,2,MOORE AV /N,601,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
369,LILU,1,MOORE AV /N,533,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
370,LILU,2,MOORE AV /N,527,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
371,LILU,2,MOORE AV /N,525,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
372,LILU,1,MOORE AV /N,523,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
374,LILU,1,MOORE AV /N,515,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
375,LILU,1,MOORE AV /N,509,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
376,LILU,3,MOORE AV /N,509,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
377,LILU,2,MOORE AV /N,505,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
378,LILU,2,MOORE AV /N,501,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
379,LILU,2,MOORE AV /N,429,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
380,LILU,2,MOORE AV /N,425,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
381,LILU,2,MOORE AV /N,419,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
382,LILU,2,MOORE AV /N,415,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
383,LILU,2,MOORE AV /N,411,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
384,LILU,2,MOORE AV /N,407,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
385,WARO,3,MOORE AV /N,401,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
386,WARO,3,MOORE AV /N,401,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
387,WARO,3,MOORE AV /N,401,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
388,LILU,2,MOORE AV /N,333,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
389,LILU,1,MOORE AV /N,327,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
390,LILU,2,MOORE AV /N,319,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
391,LILU,3,MOORE AV /N,315,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
392,LILU,2,MOORE AV /N,309,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
396,LILU,1,MOORE AV /N,231,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
397,LILU,2,MOORE AV /N,227,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
398,LILU,2,MOORE AV /N,223,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
399,LILU,2,MOORE AV /N,219,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
400,LILU,1,MOORE AV /N,215,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
403,LILU,2,MOORE AV /N,203,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
404,LILU,2,MOORE AV /N,129,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
405,LILU,2,MOORE AV /N,127,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
406,LILU,2,MOORE AV /N,119,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
407,LILU,2,MOORE AV /N,117,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
408,CICA,3,MOORE AV /N,113,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
409,PLRA,3,MOORE AV /N,111,Monterey Park,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
410,PLRA,3,MOORE AV /N,111,Monterey Park,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
411,LILU,2,GARVEY AV /W,601,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
412,LILU,2,MOORE AV /N,108,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
413,LILU,2,MOORE AV /N,108,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
415,LILU,3,MOORE AV /N,120,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
416,LILU,2,MOORE AV /N,128,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
417,LILU,2,MOORE AV /N,130,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
418,WARO,3,MOORE AV /N,206,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
419,WARO,3,MOORE AV /N,206,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
420,WARO,3,MOORE AV /N,208,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
421,LILU,2,MOORE AV /N,208,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
422,WARO,3,MOORE AV /N,214,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
423,WARO,3,MOORE AV /N,214,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
424,LILU,2,MOORE AV /N,220,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
425,LILU,2,MOORE AV /N,224,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
426,LILU,2,MOORE AV /N,234,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
427,LILU,2,MOORE AV /N,302,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
428,LILU,2,MOORE AV /N,306,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
429,LILU,2,MOORE AV /N,310,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
430,LILU,3,MOORE AV /N,316,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
431,LILU,2,MOORE AV /N,320,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
432,LILU,2,MOORE AV /N,324,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
433,LILU,2,MOORE AV /N,328,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
434,LILU,3,MOORE AV /N,330,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
435,LILU,2,MOORE AV /N,400,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
436,LILU,2,MOORE AV /N,408,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
437,LILU,3,MOORE AV /N,410,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
438,LILU,1,MOORE AV /N,416,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
439,LILU,2,MOORE AV /N,420,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
440,LILU,2,MOORE AV /N,424,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
441,LIST,3,MOORE AV /N,480,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
442,LIST,2,MOORE AV /N,480,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
445,LILU,2,MOORE AV /N,508,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
446,LILU,3,MOORE AV /N,512,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
447,LILU,2,MOORE AV /N,516,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
448,LILU,2,MOORE AV /N,520,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
449,LIST,3,MOORE AV /N,524,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
450,LILU,2,MOORE AV /N,528,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
451,LILU,2,MOORE AV /N,534,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
452,LILU,2,MOORE AV /N,600,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
453,LILU,2,MOORE AV /N,604,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
454,LILU,2,MOORE AV /N,610,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
455,LILU,2,MOORE AV /N,614,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
457,LILU,2,HELLMAN AV /W,530,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
458,LILU,2,HELLMAN AV /W,530,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
459,LILU,2,HELLMAN AV /W,530,Monterey Park,Ligustrum lucidum,GLOSSY PRIVET,BEM
460,CACI,1,GARVEY AV /W,568,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
461,CACI,1,GARVEY AV /W,568,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
462,CACI,2,GARVEY AV /W,568,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
463,CACI,2,GARVEY AV /W,568,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
464,CACI,1,GARVEY AV /W,568,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
467,CACI,2,MOORE AV /S,130,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
470,CACI,1,MOORE AV /S,208,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
471,CACI,2,MOORE AV /S,210,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
472,CACI,2,MOORE AV /S,210,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
473,CACI,1,MOORE AV /S,218,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
474,CACI,2,MOORE AV /S,222,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
476,CACI,2,MOORE AV /S,234,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
477,CACI,2,MOORE AV /S,236,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
478,CACI,2,MOORE AV /S,240,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
479,CACI,2,MOORE AV /S,243,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
480,CACI,2,MOORE AV /S,235,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
481,CACI,2,MOORE AV /S,231,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
483,CACI,2,MOORE AV /S,223,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
484,CACI,2,MOORE AV /S,219,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
485,CACI,2,MOORE AV /S,215,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
488,CACI,2,MOORE AV /S,201,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
489,CACI,2,MOORE AV /S,131,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
490,CACI,2,MOORE AV /S,125,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
491,CACI,2,MOORE AV /S,123,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
494,CACI,2,MOORE AV /S,119,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
495,CACI,2,MOORE AV /S,119,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
497,MEQU,3,MCPHERRIN AV /S,231,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
498,MEQU,2,MCPHERRIN AV /S,231,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
499,MEQU,3,MCPHERRIN AV /S,225,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
500,MEQU,3,MCPHERRIN AV /S,219,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
503,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
504,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
505,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
506,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
507,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
508,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
509,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
510,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
511,MEQU,3,MCPHERRIN AV /S,101,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
512,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
513,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
514,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
515,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
516,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
517,MAGR,3,MCPHERRIN AV /S,100,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
518,WARO,3,MCPHERRIN AV /S,100,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
519,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
520,WARO,3,MCPHERRIN AV /S,100,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
521,MEQU,3,MCPHERRIN AV /S,100,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
522,WARO,3,MCPHERRIN AV /S,100,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
525,MEQU,3,MCPHERRIN AV /S,224,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
526,WARO,3,MCPHERRIN AV /S,228,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
527,MEQU,1,MCPHERRIN AV /S,228,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
528,MEQU,3,MCPHERRIN AV /S,232,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
529,MEQU,3,MCPHERRIN AV /S,240,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
530,LAIN,2,RAMONA AV /S,230,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
531,LAIN,2,RAMONA AV /S,224,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
532,MAGR,2,RAMONA AV /S,222,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
533,LAIN,2,RAMONA AV /S,216,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
534,LAIN,2,RAMONA AV /S,214,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
535,LAIN,2,RAMONA AV /S,210,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
536,LAIN,2,ROSELYN PL /W,150,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
537,PIHA,4,RAMONA AV /S,200,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
538,PIHA,4,RAMONA AV /S,124,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
539,LAIN,1,RAMONA AV /S,122,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
540,LAIN,1,GARVEY AV /W,228,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
541,LAIN,1,GARVEY AV /W,228,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
543,LAIN,2,RAMONA AV /S,119,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
544,LAIN,2,RAMONA AV /S,119,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
545,LAIN,2,RAMONA AV /S,119,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
546,LAIN,2,RAMONA AV /S,119,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
547,LAIN,2,RAMONA AV /S,119,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
548,LAIN,1,RAMONA AV /S,131,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
549,LAIN,2,RAMONA AV /S,205,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
550,LAIN,2,RAMONA AV /S,209,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
551,PRCA,3,RAMONA AV /S,215,Monterey Park,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
553,LAIN,2,RAMONA AV /S,215,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
557,LAIN,1,RAMONA AV /S,251,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
559,CACI,2,YNEZ AV /N,625,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
560,CACI,2,YNEZ AV /N,621,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
561,CACI,2,YNEZ AV /N,613,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
562,CACI,2,YNEZ AV /N,611,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
563,CACI,2,YNEZ AV /N,603,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
564,CACI,2,YNEZ AV /N,601,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
565,CACI,2,YNEZ AV /N,531,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
567,CACI,2,YNEZ AV /N,525,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
569,CACI,2,YNEZ AV /N,521,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
570,CACI,2,YNEZ AV /N,515,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
571,CACI,2,YNEZ AV /N,511,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
572,CACI,2,YNEZ AV /N,507,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
573,CACI,2,YNEZ AV /N,501,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
575,CACI,2,YNEZ AV /N,429,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
577,CACI,2,YNEZ AV /N,419,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
578,CACI,2,YNEZ AV /N,413,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
579,CACI,2,YNEZ AV /N,411,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
580,CACI,2,YNEZ AV /N,407,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
581,CACI,2,YNEZ AV /N,401,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
582,CACI,2,YNEZ AV /N,401,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
583,CACI,2,YNEZ AV /N,400,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
584,CACI,2,YNEZ AV /N,402,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
585,CACI,2,YNEZ AV /N,410,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
588,CACI,2,YNEZ AV /N,418,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
589,CACI,2,YNEZ AV /N,424,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
591,CICA,3,YNEZ AV /N,428,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
593,CACI,1,YNEZ AV /N,506,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
594,CACI,2,YNEZ AV /N,510,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
595,CICA,4,YNEZ AV /N,514,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
596,CACI,2,YNEZ AV /N,518,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
597,CACI,2,YNEZ AV /N,518,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
598,CACI,2,YNEZ AV /N,522,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
599,CACI,2,YNEZ AV /N,522,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
600,CACI,2,YNEZ AV /N,600,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
601,CACI,2,YNEZ AV /N,600,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
602,CACI,2,YNEZ AV /N,610,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
603,CACI,2,YNEZ AV /N,614,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
604,WARO,3,YNEZ AV /N,618,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
605,CACI,2,YNEZ AV /N,618,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
606,WAFI,4,YNEZ AV /N,622,Monterey Park,Washingtonia filifera,CALIFORNIA FAN PALM,PES
607,CACI,2,YNEZ AV /N,622,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
608,CACI,2,YNEZ AV /N,628,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
610,CACI,2,YNEZ AV /N,327,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
611,CACI,2,YNEZ AV /N,323,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
612,CACI,2,YNEZ AV /N,319,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
613,CACI,2,YNEZ AV /N,315,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
614,CACI,1,YNEZ AV /N,311,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
615,CACI,2,YNEZ AV /N,311,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
617,CACI,2,YNEZ AV /N,303,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
618,CACI,2,YNEZ AV /N,233,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
619,CACI,2,YNEZ AV /N,229,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
621,CICA,3,YNEZ AV /N,223,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
622,CICA,3,YNEZ AV /N,223,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
623,CACI,2,YNEZ AV /N,217,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
624,CACI,2,YNEZ AV /N,217,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
626,CACI,2,YNEZ AV /N,207,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
627,CACI,2,YNEZ AV /N,205,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
630,CACI,2,YNEZ AV /N,129,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
631,CACI,1,YNEZ AV /N,125,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
632,CACI,2,YNEZ AV /N,121,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
633,CACI,2,YNEZ AV /N,117,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
634,CACI,2,YNEZ AV /N,109,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
635,CACI,1,GARVEY AV /W,501,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
636,CICA,2,GARVEY AV /W,447,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
639,CACI,2,YNEZ AV /N,120,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
641,CACI,2,YNEZ AV /N,126,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
642,CACI,2,AVONDALE AV /W,431,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
643,CACI,2,AVONDALE AV /W,431,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
644,CACI,2,YNEZ AV /N,204,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
645,CACI,2,YNEZ AV /N,212,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
646,CACI,2,YNEZ AV /N,216,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
647,CACI,1,YNEZ AV /N,220,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
648,CACI,1,YNEZ AV /N,222,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
649,LAIN,1,YNEZ AV /N,226,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
652,CACI,2,YNEZ AV /N,302,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
654,CACI,1,YNEZ AV /N,310,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
656,CACI,2,YNEZ AV /N,330,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
657,CACI,1,YNEZ AV /N,330,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
658,CACI,2,YNEZ AV /N,330,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
659,PYKA,2,YNEZ AV /S,119,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
661,PYKA,2,YNEZ AV /S,201,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
664,PRAR,2,YNEZ AV /S,207,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
665,PYKA,2,YNEZ AV /S,211,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
666,LIST,2,YNEZ AV /S,215,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
668,PYKA,2,YNEZ AV /S,227,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
669,PRAR,2,YNEZ AV /S,229,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
673,PYKA,2,YNEZ AV /S,240,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
674,PYKA,2,YNEZ AV /S,232,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
676,PYKA,2,YNEZ AV /S,222,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
678,PYKA,2,YNEZ AV /S,212,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
