Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
26733,PHDA4,2,SANTO DOMINGO,1962,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26734,PHDA4,2,SANTO DOMINGO,1962,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26735,PHDA4,2,SANTO DOMINGO,1962,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26736,PHDA4,2,SANTO DOMINGO,1962,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26737,PHDA4,2,CALLE COVINA,4500,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26738,PHDA4,2,CALLE COVINA,4500,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26739,PHDA4,2,CALLE COVINA,4500,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26740,PHDA4,2,CALLE COVINA,4500,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26741,PHDA4,2,CALLE COVINA,4500,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26742,LIST,1,ROSE VISTA TR,2190,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26743,LIST,1,ROSE VISTA TR,2190,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26744,FICA,1,ROSE VISTA TR,2190,Camarillo,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
26745,LIST,1,ROSE VISTA TR,2190,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26746,LIST,1,ROSE VISTA TR,2190,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26747,ARCU,1,ROSE VISTA TR,2168,Camarillo,Archontophoenix cunninghamiana,KING PALM,PES
26748,JAMI,2,ROSE VISTA TR,2130,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26749,JAMI,2,ROSE VISTA TR,2130,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26750,JAMI,2,ROSE VISTA TR,2130,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26751,LIST,2,ROSE VISTA TR,2225,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26752,LIST,2,ROSE VISTA TR,2225,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26753,LIST,2,ROSE VISTA TR,2225,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26754,FICA,2,ROSE VISTA TR,2225,Camarillo,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
26755,LIST,2,ROSE VISTA TR,2225,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26756,FICA,2,ROSE VISTA TR,2225,Camarillo,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
26757,FICA,1,ROSE VISTA TR,2267,Camarillo,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
26758,FICA,1,ROSE VISTA TR,2267,Camarillo,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
26759,QUAG,2,STACY LN,2297,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26760,QUAG,1,STACY LN,2295,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26761,LIST,2,STACY LN,2111,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26762,JAMI,2,STACY LN,2111,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26763,ROPS,1,STACY LN,2083,Camarillo,Robinia pseudoacacia 'Purple Robe',PURPLE ROBE LOCUST,BDM
26764,FIBE,1,STACY LN,2050,Camarillo,Ficus benjamina,WEEPING FIG,BEM
26765,MAGR,1,STACY LN,2196,Camarillo,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
26766,PRCA,1,STACY LN,2236,Camarillo,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
26767,PRCA,1,STACY LN,2236,Camarillo,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
26768,PRCA,1,STACY LN,2236,Camarillo,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
26769,LIST,2,STACY LN,2244,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26770,EUCI2,5,STACY LN,2262,Camarillo,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
26771,LIST,1,STACY LN,2262,Camarillo,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
26772,QUAG,1,STACY LN,2280,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26773,OLEU,1,STACY LN,2280,Camarillo,Olea europaea,OLIVE,BEM
26774,MENE,1,STACY LN,2280,Camarillo,Melaleuca nesophila,PINK MELALEUCA,BES
26775,MENE,1,STACY LN,2280,Camarillo,Melaleuca nesophila,PINK MELALEUCA,BES
26776,LAIN,1,STACY LN,2288,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26777,LAIN,1,STACY LN,2288,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26778,QUAG,1,STACY LN,2292,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26779,QUAG,1,STACY LN,2294,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26780,ARCU,1,STACY LN,2294,Camarillo,Archontophoenix cunninghamiana,KING PALM,PES
26781,QUAG,1,STACY LN,2298,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26782,MAGR,1,CALAROSA RANCH RD,2465,Camarillo,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
26783,QUAG,1,CALAROSA RANCH RD,2465,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26784,MAGR,1,CALAROSA RANCH RD,5535,Camarillo,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
26785,QUAG,1,CALAROSA RANCH RD,5535,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26786,QUAG,1,CALAROSA RANCH RD,5538,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26787,QUAG,1,CALAROSA RANCH RD,5560,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26788,QUAG,1,CALAROSA RANCH RD,5559,Camarillo,Quercus agrifolia,COAST LIVE OAK,BEL
26790,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26791,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26792,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26793,CUAN,1,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26794,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26795,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26796,CUAN,2,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26797,CUAN,1,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26798,CUAN,1,AVENIDA ACASO,4601,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26799,ULPA,2,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26800,ULPA,2,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26801,ULPA,2,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26802,ULPA,3,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26803,ULPA,3,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26804,ULPA,2,AVENIDA ACASO,4751,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26805,ULPA,3,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26806,ULPA,3,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26807,ULPA,2,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26808,ULPA,3,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26809,ULPA,3,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26810,ULPA,2,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26811,ULPA,2,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26812,ULPA,2,AVENIDA ACASO,4801,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26813,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26814,ULPA,1,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26815,ULPA,1,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26816,ULPA,1,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26817,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26818,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26820,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26821,ULPA,1,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26822,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26823,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26824,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26825,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26826,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26827,ULPA,3,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26828,ULPA,3,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26829,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26830,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26831,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26832,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26833,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26834,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26835,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26836,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26837,ULPA,2,AVENIDA ACASO,4620,Camarillo,Ulmus parvifolia,CHINESE ELM,BDM
26838,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26839,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26840,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26841,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26842,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26843,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26844,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26845,PICA,2,FLYNN RD,1701,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26846,PICA,2,FLYNN RD,1701,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26847,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26848,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26849,PRAR,1,FLYNN RD,1701,Camarillo,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
26850,MEQU,2,FLYNN RD,1831,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26851,MEQU,2,FLYNN RD,1831,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26852,MEQU,2,FLYNN RD,1831,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26853,MEQU,2,FLYNN RD,1871,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26854,MEQU,2,FLYNN RD,1871,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26855,MEQU,4,FLYNN RD,1871,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26856,MEQU,2,FLYNN RD,1871,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26857,MEQU,2,FLYNN RD,1871,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26858,MEQU,2,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26859,MEQU,2,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26860,MEQU,2,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26861,MEQU,1,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26862,MEQU,2,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26863,MEQU,3,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26864,MEQU,1,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26865,MEQU,2,FLYNN RD,2003,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26866,MEQU,3,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26867,MEQU,2,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26868,MEQU,3,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26869,MEQU,4,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26870,MEQU,4,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26871,MEQU,3,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26872,MEQU,2,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26873,MEQU,2,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26874,MEQU,4,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26875,MEQU,3,FLYNN RD,2075,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26876,PICA,2,FLYNN RD,2070,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26877,PICA,2,FLYNN RD,2070,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26878,PICA,2,FLYNN RD,2070,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26879,MEQU,3,FLYNN RD,2070,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26880,MEQU,2,FLYNN RD,2070,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26881,MEQU,2,FLYNN RD,2070,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26882,MEQU,2,FLYNN RD,2070,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26883,MEQU,2,FLYNN RD,2030,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26884,MEQU,2,FLYNN RD,2030,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26885,MEQU,2,FLYNN RD,2030,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26886,MEQU,3,FLYNN RD,2030,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26887,MEQU,2,FLYNN RD,2030,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26888,MEQU,1,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26890,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26891,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26892,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26893,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26894,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26895,MEQU,1,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26896,MEQU,1,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26897,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26898,MEQU,2,FLYNN RD,1850,Camarillo,Melaleuca quinquenervia,CAJEPUT TREE,BEL
26899,JAMI,2,FLYNN RD,1740,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26900,JAMI,2,FLYNN RD,1740,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26901,JAMI,1,FLYNN RD,1740,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26902,JAMI,1,FLYNN RD,1700,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26903,JAMI,1,FLYNN RD,1700,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26904,EUSI,4,FLYNN RD,1690,Camarillo,Eucalyptus sideroxylon,RED IRONBARK,BEL
26905,PLRA,2,FLYNN RD,1500,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26906,PLRA,2,FLYNN RD,1500,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26907,PLRA,2,FLYNN RD,1516,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26908,PLRA,2,FLYNN RD,1516,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26909,PLRA,2,FLYNN RD,1516,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26910,PLRA,2,FLYNN RD,1530,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26911,PLRA,2,FLYNN RD,1530,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26912,PLRA,1,FLYNN RD,1670,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26913,PLRA,1,FLYNN RD,1670,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26914,PLRA,1,FLYNN RD,1670,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26915,PLRA,4,FLYNN RD,1505,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26916,PICA,4,FLYNN RD,1505,Camarillo,Pinus canariensis,CANARY ISLAND PINE,CEL
26917,PLRA,4,FLYNN RD,1505,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26918,PLRA,2,FLYNN RD,1505,Camarillo,Platanus acerifolia,LONDON PLANE,BDL
26919,PYKA,2,FLYNN RD,1533,Camarillo,Pyrus kawakamii,EVERGREEN PEAR,BDS
26920,PYKA,2,FLYNN RD,1533,Camarillo,Pyrus kawakamii,EVERGREEN PEAR,BDS
26921,PYKA,2,FLYNN RD,1533,Camarillo,Pyrus kawakamii,EVERGREEN PEAR,BDS
26922,KOBI,2,CALAROSA RANCH RD,5334,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26923,KOBI,2,CALAROSA RANCH RD,5334,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26924,KOBI,2,CALAROSA RANCH RD,5334,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26925,KOBI,2,CALAROSA RANCH RD,5334,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26926,KOBI,2,CALAROSA RANCH RD,5326,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26927,KOBI,2,CALAROSA RANCH RD,5326,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26928,KOBI,1,CALAROSA RANCH RD,5326,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26929,KOBI,1,CALAROSA RANCH RD,5326,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26930,KOBI,1,CALAROSA RANCH RD,5333,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26931,KOBI,1,CALAROSA RANCH RD,5333,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26932,KOBI,1,WOODCREEK RD,2122,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26933,KOBI,1,WOODCREEK RD,2122,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26934,KOBI,1,PLATA ROSA,5390,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26935,KOBI,1,PLATA ROSA,5390,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26936,KOBI,1,PLATA ROSA,5390,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26939,CUAN,1,PLATA ROSA,5387,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26940,CUAN,1,PLATA ROSA,5387,Camarillo,Cupaniopsis anacardioides,CARROTWOOD,BEM
26941,PYKA,1,WOODCREEK RD,2160,Camarillo,Pyrus kawakamii,EVERGREEN PEAR,BDS
26942,KOBI,1,WOODCREEK RD,2160,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26943,KOBI,1,WOODCREEK RD,2186,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26944,KOBI,1,WOODCREEK RD,2186,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26945,KOBI,1,WOODCREEK RD,2224,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26946,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26947,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26948,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26949,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26950,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26951,LAIN,1,WOODCREEK RD,2297,Camarillo,Lagerstroemia indica,CRAPE MYRTLE,BDS
26952,KOBI,2,WOODCREEK RD,2361,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26953,KOBI,2,WOODCREEK RD,2361,Camarillo,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26954,PHDA4,2,WOODCREEK RD,2284,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26955,PHDA4,2,WOODCREEK RD,2284,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26956,PHDA4,2,WOODCREEK RD,2284,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26957,PHDA4,2,WOODCREEK RD,2284,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26958,SESE,1,CALAROSA RANCH RD,5334,Camarillo,Sequoia sempervirens,COAST REDWOOD,CEL
26959,SESE,1,CALAROSA RANCH RD,5334,Camarillo,Sequoia sempervirens,COAST REDWOOD,CEL
26960,SESE,1,CALAROSA RANCH RD,5334,Camarillo,Sequoia sempervirens,COAST REDWOOD,CEL
26961,SESE,1,CALAROSA RANCH RD,5334,Camarillo,Sequoia sempervirens,COAST REDWOOD,CEL
26962,JAMI,1,CALAROSA RANCH RD,5334,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26963,JAMI,1,CALAROSA RANCH RD,5334,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26964,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26965,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26966,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26967,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26968,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26969,JAMI,1,CALAROSA RANCH RD,5335,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26970,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26971,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26972,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26973,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26974,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26975,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26976,JAMI,1,CALAROSA RANCH RD,5365,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26977,JAMI,1,CALAROSA RANCH RD,5395,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26978,JAMI,1,CALAROSA RANCH RD,5395,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26979,JAMI,1,CALAROSA RANCH RD,5390,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26980,JAMI,1,CALAROSA RANCH RD,5390,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26981,JAMI,1,CALAROSA RANCH RD,5390,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26982,JAMI,1,CALAROSA RANCH RD,5390,Camarillo,Jacaranda mimosifolia,JACARANDA,BDM
26983,PHDA4,1,CALAROSA RANCH RD,5382,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26984,PHDA4,1,CALAROSA RANCH RD,5382,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
26985,ARCU,1,CALAROSA RANCH RD,5374,Camarillo,Archontophoenix cunninghamiana,KING PALM,PES
26986,PHDA4,2,CALAROSA RANCH RD,5358,Camarillo,Syagrus romanzoffiana,QUEEN PALM,PEL
