Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
2986,CUAN,3,OLD MILL RD,1100,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3054,CUAN,4,THIRTEENTH ST /E,111,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3055,CUAN,4,THIRTEENTH ST /E,111,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3269,CUAN,3,THIRTEENTH ST /E,301,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3296,CUAN,3,THIRTEENTH ST /E,445,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3298,CUAN,2,SOLDANO DR,1302,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3299,CUAN,2,SOLDANO DR,1302,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3735,CUAN,2,HOLLIS AV,1354,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
4069,CUAN,2,HILLTOP DR,1490,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5285,CUAN,3,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5286,CUAN,3,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5287,CUAN,3,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5288,CUAN,4,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5289,CUAN,4,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5290,CUAN,4,FOOTHILL BL /W,531,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5325,CUAN,3,BARBARA AV,502,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5447,CUAN,1,SUNSET AV /N,546,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5450,CUAN,1,SUNSET AV /N,546,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5558,CUAN,1,ANGELENO AV /N,633,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5559,CUAN,1,ANGELENO AV /N,633,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5609,CUAN,2,FIFTH ST /W,763,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5610,CUAN,2,FIFTH ST /W,763,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5689,CUAN,2,FIFTH ST /W,965,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5690,CUAN,3,FIFTH ST /W,955,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5691,CUAN,2,FIFTH ST /W,955,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5692,CUAN,2,FIFTH ST /W,955,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5693,CUAN,3,FIFTH ST /W,955,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5694,CUAN,2,FIFTH ST /W,925,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5695,CUAN,2,FIFTH ST /W,925,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5696,CUAN,2,FIFTH ST /W,925,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5697,CUAN,2,FIFTH ST /W,925,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5698,CUAN,2,FIFTH ST /W,915,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5699,CUAN,2,FIFTH ST /W,915,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5700,CUAN,2,FIFTH ST /W,915,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5701,CUAN,2,FIFTH ST /W,915,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5860,CUAN,1,LOUISE AV /N,624,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5872,CUAN,2,LOUISE AV /N,613,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5873,CUAN,2,LOUISE AV /N,613,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
5938,CUAN,3,FOOTHILL BL /W,1335,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
6147,CUAN,1,EIGHTH ST /W,1050,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
6152,CUAN,2,EIGHTH ST /W,1050,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
6629,CUAN,2,FOOTHILL BL /E,353,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
6765,CUAN,2,AZUSA SENIOR CENTER,2,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7050,CUAN,4,SECOND ST /W,728,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7051,CUAN,4,SECOND ST /W,728,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7052,CUAN,3,SECOND ST /W,728,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7183,CUAN,2,AEROJET WY,411,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7184,CUAN,2,AEROJET WY,411,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7185,CUAN,2,AEROJET WY,411,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7419,CUAN,1,VIRGINIA AV /S,229,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7608,CUAN,2,SOLEM ST,993,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7951,CUAN,3,GRANDIN AV,336,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7953,CUAN,3,GRANDIN AV,326,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7955,CUAN,3,GRANDIN AV,322,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7957,CUAN,3,GRANDIN AV,318,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7958,CUAN,3,GRANDIN AV,312,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7961,CUAN,3,GRANDIN AV,304,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7962,CUAN,3,GRANDIN AV,304,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7963,CUAN,3,GRANDIN AV,300,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7966,CUAN,3,GRANDIN AV,305,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7968,CUAN,3,GRANDIN AV,309,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
7973,CUAN,3,GRANDIN AV,327,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8295,CUAN,1,LAXFORD RD /W,1171,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8296,CUAN,1,LAXFORD RD /W,1171,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8385,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8386,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8387,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8388,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8389,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8390,CUAN,3,MOTOR AV /S,405,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8401,CUAN,1,MOTOR AV /S,451,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8403,CUAN,3,MOTOR AV /S,444,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8404,CUAN,3,MOTOR AV /S,444,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8406,CUAN,3,MOTOR AV /S,444,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8407,CUAN,3,MOTOR AV /S,444,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8432,CUAN,3,MOTOR AV /S,200,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8433,CUAN,3,MOTOR AV /S,200,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8434,CUAN,3,MOTOR AV /S,200,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8435,CUAN,3,MOTOR AV /S,200,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
8647,CUAN,3,ALAMEDA AV /S,518,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
9032,CUAN,2,FENIMORE AV /N,202,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
9798,CUAN,2,ROLAND ST /E,361,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
9799,CUAN,2,ROLAND ST /E,361,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10154,CUAN,2,PASADENA AV /S,201,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10454,CUAN,2,GALATEA ST,1029,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10558,CUAN,3,ARMSTEAD ST,1053,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10559,CUAN,2,ARMSTEAD ST,1053,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10560,CUAN,3,ARMSTEAD ST,1053,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10561,CUAN,3,ARMSTEAD ST,1053,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10565,CUAN,2,ARMSTEAD ST,1043,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10576,CUAN,3,ARMSTEAD ST,1018,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10580,CUAN,3,ARMSTEAD ST,1008,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10582,CUAN,2,ARMSTEAD ST,951,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10583,CUAN,2,ARMSTEAD ST,941,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10792,CUAN,2,GRANTLAND DR,414,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
10793,CUAN,2,GRANTLAND DR,414,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11147,CUAN,2,SECOND ST /W,444,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11170,CUAN,2,THIRD ST /W,628,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11177,CUAN,3,THIRD ST /W,637,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11179,CUAN,3,THIRD ST /W,621,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11203,CUAN,2,HOLLYVALE ST /W,618,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11204,CUAN,2,HOLLYVALE ST /W,628,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11206,CUAN,2,HOLLYVALE ST /W,650,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11207,CUAN,2,HOLLYVALE ST /W,700,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11208,CUAN,2,HOLLYVALE ST /W,702,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11209,CUAN,2,HOLLYVALE ST /W,714,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11211,CUAN,3,VERNON AV /N,318,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11212,CUAN,2,VERNON AV /N,328,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11224,CUAN,2,HOLLYVALE ST /W,725,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11225,CUAN,2,HOLLYVALE ST /W,715,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11226,CUAN,2,HOLLYVALE ST /W,705,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11227,CUAN,2,HOLLYVALE ST /W,701,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11228,CUAN,2,HOLLYVALE ST /W,649,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11230,CUAN,2,HOLLYVALE ST /W,629,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11231,CUAN,2,HOLLYVALE ST /W,621,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11232,CUAN,2,HOLLYVALE ST /W,613,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11400,CUAN,2,BAYLESS ST,610,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11435,CUAN,2,BAYLESS ST,705,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11447,CUAN,2,FOURTH ST /W,517,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11451,CUAN,2,FOURTH ST /W,555,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11452,CUAN,3,FOURTH ST /W,605,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11453,CUAN,2,FOURTH ST /W,609,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11456,CUAN,2,FOURTH ST /W,619,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11463,CUAN,2,FOURTH ST /W,700,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11464,CUAN,2,FOURTH ST /W,659,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11466,CUAN,2,FOURTH ST /W,702,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11468,CUAN,2,FOURTH ST /W,715,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11470,CUAN,3,FOURTH ST /W,724,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11472,CUAN,2,VERNON AV /N,344,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11475,CUAN,2,VERNON AV /N,401,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11476,CUAN,2,VERNON AV /N,347,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11477,CUAN,2,VERNON AV /N,347,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11483,CUAN,2,BARBARA AV,346,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11499,CUAN,2,BARBARA AV,416,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11500,CUAN,2,BARBARA AV,416,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11515,CUAN,2,BARBARA AV,446,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11522,CUAN,2,VIRGINIA AV /N,400,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11523,CUAN,1,VIRGINIA AV /N,400,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11524,CUAN,2,VIRGINIA AV /N,400,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11549,CUAN,2,VIRGINIA AV /N,445,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11550,CUAN,1,VIRGINIA AV /N,445,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11579,CUAN,2,FIFTH ST /W,1050,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
11580,CUAN,2,FIFTH ST /W,1050,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12377,CUAN,1,DALTON AV /N,535,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12378,CUAN,2,DALTON AV /N,535,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12595,CUAN,2,CERRITOS AV /N,605,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12614,CUAN,2,CERRITOS AV /N,605,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12615,CUAN,2,CERRITOS AV /N,605,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12616,CUAN,2,CERRITOS AV /N,605,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
12830,CUAN,3,SLAUSON PARK,2,Azusa,Cupaniopsis anacardioides,CARROTWOOD,BEM
3035,CULE,6,ALAMEDA AV /N,1102,Azusa,x Cupressocyparis leylandii,LEYLAND CYPRESS,CEL
5193,CUSE,5,SAN GABRIEL AV /N,801,Azusa,Cupressus macrocarpa,MONTEREY CYPRESS,CEL
770,CUSE,5,SOLDANO AV /N,347,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
3430,CUSE,4,ALAMEDA AV /N,1395,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
3501,CUSE,2,SUNSET AV /N,1409,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
4067,CUSE,2,HILLTOP DR,1502,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
4068,CUSE,2,HILLTOP DR,1502,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8496,CUSE,3,RENWICK RD /W,286,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8615,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8616,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8617,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8618,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8619,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8620,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8621,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8622,CUSE,3,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8624,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8625,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8626,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8627,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8628,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8629,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8630,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8631,CUSE,2,ORKNEY ST/W,200,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8859,CUSE,3,TWINTREE AV,335,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8860,CUSE,3,TWINTREE AV,335,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8928,CUSE,3,ORANGECREST AV /N,314,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8945,CUSE,2,BAGNALL ST /E,712,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9180,CUSE,2,EDENFIELD AV,152,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9205,CUSE,3,EDENFIELD AV,207,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9206,CUSE,3,EDENFIELD AV,207,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9320,CUSE,2,1ST ST /E,703,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9321,CUSE,2,1ST ST /E,703,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9322,CUSE,2,1ST ST /E,703,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9427,CUSE,2,LINFIELD ST,721,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9428,CUSE,2,LINFIELD ST,721,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9648,CUSE,1,SCOTT AV,407,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
9649,CUSE,1,SCOTT AV,407,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
10484,CUSE,1,GALATEA ST,938,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
10809,CUSE,1,GHENT ST,903,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
10810,CUSE,1,GHENT ST,903,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
10937,CUSE,2,FAIRVALE AV /S,443,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11267,CUSE,1,SECOND ST /W,505,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11268,CUSE,1,SECOND ST /W,505,Azusa,Cupressus sempervirens,ITALIAN CYPRESS,CEM
10651,CUSE,3,FONDALE ST,1006,Azusa,Cupressus species,CYPRESS,CEL
11061,CUSE,1,SAN GABRIEL AV /N,103,Azusa,Cupressus species,CYPRESS,CEL
2166,PHRO,3,HOLMAR AV,1210,Azusa,Cycas revoluta,SAGO PALM,PES
2167,PHRO,3,HOLMAR AV,1210,Azusa,Cycas revoluta,SAGO PALM,PES
2168,PHRO,3,HOLMAR AV,1210,Azusa,Cycas revoluta,SAGO PALM,PES
12881,PHRO,1,VETERANS FREEDOM PARK,2,Azusa,Cycas revoluta,SAGO PALM,PES
12908,PHRO,1,VETERANS FREEDOM PARK,2,Azusa,Cycas revoluta,SAGO PALM,PES
12910,PHRO,1,VETERANS FREEDOM PARK,2,Azusa,Cycas revoluta,SAGO PALM,PES
9163,DIVI,3,EDENFIELD AV,122,Azusa,Diospyros virginiana,AMERICAN PERSIMMON,BDM
9164,DIVI,2,EDENFIELD AV,122,Azusa,Diospyros virginiana,AMERICAN PERSIMMON,BDM
9245,DIVI,1,CALVADOS AV /N,176,Azusa,Diospyros virginiana,AMERICAN PERSIMMON,BDM
9419,DIVI,1,LINFIELD ST,761,Azusa,Diospyros virginiana,AMERICAN PERSIMMON,BDM
342,ERJA,1,ALAMEDA AV /N,322,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
1430,ERJA,1,PIONEER PARK,2,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
3783,ERJA,1,VIRGINIA ANN DR /W,643,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
6150,ERJA,1,EIGHTH ST /W,1050,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
9166,ERJA,2,EDENFIELD AV,122,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
9177,ERJA,2,EDENFIELD AV,146,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
9202,ERJA,1,EDENFIELD AV,203,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
9994,ERJA,2,MCKINLEY ST /E,534,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
12440,ERJA,2,SOLDANO AV /N,529,Azusa,Eriobotrya japonica,EDIBLE LOQUAT,BES
12573,ERCA,2,CERRITOS AV /N,503,Azusa,Erythrina caffra,KAFFIRBOOM CORAL TREE,BDM
12574,ERCA,5,CERRITOS AV /N,503,Azusa,Erythrina caffra,KAFFIRBOOM CORAL TREE,BDM
7980,ERCA,2,LEMON AV /S,110,Azusa,Erythrina crista-galli,COCKSPUR CORAL TREE,BES
11543,ERCA,5,VIRGINIA AV /N,437,Azusa,Erythrina crista-galli,COCKSPUR CORAL TREE,BES
12943,ERCA,5,VETERANS FREEDOM PARK,2,Azusa,Erythrina crista-galli,COCKSPUR CORAL TREE,BES
556,EUCI2,6,SOLDANO AV /N,450,Azusa,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
12174,EUCI2,3,FIFTH ST /E,780,Azusa,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
12175,EUCI2,3,FIFTH ST /E,780,Azusa,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
12176,EUCI2,4,FIFTH ST /E,780,Azusa,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
12177,EUCI2,3,FIFTH ST /E,780,Azusa,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
2065,EUFI81,4,ALAMEDA AV /N,1310,Azusa,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
3065,EUFI81,2,DALTON AV /N,1303,Azusa,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
1402,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1403,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1404,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1405,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1406,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1407,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1409,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1410,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1411,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1412,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1413,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1414,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1415,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1416,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1417,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1418,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1419,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1420,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1421,EUGL,5,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1422,EUGL,5,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1423,EUGL,5,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1439,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1440,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1441,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1442,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1443,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1444,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1445,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1446,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1447,EUGL,5,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
1448,EUGL,6,PIONEER PARK,2,Azusa,Eucalyptus globulus,BLUE GUM,BEL
