Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
10942,JAMI,1,DODSWORTH AV,1429,Glendora,Jacaranda mimosifolia,JACARANDA,BDM
10943,BAVA,2,DODSWORTH AV,1431,Glendora,Bauhinia variegata,PURPLE ORCHID TREE,BEM
10944,BAVA,2,DODSWORTH AV,1431,Glendora,Bauhinia variegata,PURPLE ORCHID TREE,BEM
10945,BAVA,2,DODSWORTH AV,1431,Glendora,Bauhinia variegata,PURPLE ORCHID TREE,BEM
10947,CUAN,3,DODSWORTH AV,1445,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10949,CUAN,4,BENDER AV /S,1442,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10950,CUAN,4,BENDER AV /S,1442,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10951,ERDE,2,JUANITA AV /W,365,Glendora,Eriobotrya deflexa,BRONZE LOQUAT,BES
10952,WARO,4,JUANITA AV /W,405,Glendora,Washingtonia robusta,MEXICAN FAN PALM,PES
10955,PITH,3,JUANITA AV /W,427,Glendora,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10956,WARO,4,JUANITA AV /W,429,Glendora,Washingtonia robusta,MEXICAN FAN PALM,PES
10961,WAFI,6,JUANITA AV /W,207,Glendora,Washingtonia filifera,CALIFORNIA FAN PALM,PES
10962,WARO,4,JUANITA AV /W,207,Glendora,Washingtonia robusta,MEXICAN FAN PALM,PES
10963,WARO,4,JUANITA AV /W,207,Glendora,Washingtonia robusta,MEXICAN FAN PALM,PES
10965,WARO,4,JENIFER AV,1534,Glendora,Washingtonia robusta,MEXICAN FAN PALM,PES
10969,CADE2,3,FARBER AV,1534,Glendora,Calocedrus decurrens,INCENSE CEDAR,CEL
10970,CADE2,5,JUANITA AV /W,315,Glendora,Calocedrus decurrens,INCENSE CEDAR,CEL
10971,POGR2,1,JUANITA AV /W,319,Glendora,Podocarpus gracilior,FERN PINE,CEL
10973,CADE2,3,JUANITA AV /W,351,Glendora,Calocedrus decurrens,INCENSE CEDAR,CEL
10974,WAFI,6,JUANITA AV /W,351,Glendora,Washingtonia filifera,CALIFORNIA FAN PALM,PES
10975,QUAG,5,JUANITA AV /W,360,Glendora,Quercus agrifolia,COAST LIVE OAK,BEL
10976,PHFR,2,JUANITA AV /W,332,Glendora,Photinia x fraseri,FRASERS PHOTINIA,BES
10977,GEPA,2,JUANITA AV /W,326,Glendora,Geijera parviflora,AUSTRALIAN WILLOW,BES
10978,GEPA,2,JUANITA AV /W,318,Glendora,Geijera parviflora,AUSTRALIAN WILLOW,BES
10983,CADE2,5,JUANITA AV /W,246,Glendora,Calocedrus decurrens,INCENSE CEDAR,CEL
10984,CUAN,3,JUANITA AV /W,226,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10985,CUAN,3,JUANITA AV /W,226,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10987,CUAN,4,DANEHURST AV,1603,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10988,CUAN,4,DANEHURST AV,1603,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10989,CUAN,4,DANEHURST AV,1603,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10990,CUAN,4,DANEHURST AV,1603,Glendora,Cupaniopsis anacardioides,CARROTWOOD,BEM
10992,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10993,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10994,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10995,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10996,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10997,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10998,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
10999,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11000,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11001,GEPA,1,GLADSTONE ST /W,250,Glendora,Geijera parviflora,AUSTRALIAN WILLOW,BES
11002,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11003,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11004,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11005,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11006,GEPA,1,GLADSTONE ST /W,250,Glendora,Geijera parviflora,AUSTRALIAN WILLOW,BES
11007,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11008,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11009,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
11010,FIMA2,4,GLADSTONE ST /W,250,Glendora,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
