Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
7738,GLTR,1,RAWHIDE ST,4668,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7739,GLTR,1,RAWHIDE ST,4660,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7740,GIBI,1,RAWHIDE ST,4660,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7741,GIBI,1,RAWHIDE ST,4660,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7742,GIBI,1,RAWHIDE ST,4660,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7743,GIBI,1,RAWHIDE ST,4636,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7744,GIBI,1,RAWHIDE ST,4636,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7745,GIBI,1,RAWHIDE ST,4636,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7746,QUAG,1,CARRIAGE AV,10900,Montclair,Quercus agrifolia,COAST LIVE OAK,BEL
7747,QUAG,1,CARRIAGE AV,10900,Montclair,Quercus agrifolia,COAST LIVE OAK,BEL
7748,GLTR,1,RAWHIDE ST,4636,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7749,GLTR,1,RAWHIDE ST,4628,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7751,GLTR,1,RAWHIDE ST,4620,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7753,GLTR,1,RAWHIDE ST,4614,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7754,GLTR,1,RAWHIDE ST,4606,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7755,GLTR,1,RAWHIDE ST,4594,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7756,GLTR,1,RAWHIDE ST,4586,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7757,GLTR,1,RAWHIDE ST,4582,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7758,PRIL,1,RAWHIDE ST,4574,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7759,PRIL,1,BUCKSKIN AV,10926,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7760,PRIL,1,BUCKSKIN AV,10934,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7761,PRIL,1,BUCKSKIN AV,10942,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7762,PRIL,1,BUCKSKIN AV,10946,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7763,PRIL,1,BUCKSKIN AV,10958,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7764,PRIL,1,MANE ST,4570,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7765,PRIL,1,MANE ST,4570,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7766,PRIL,1,MANE ST,4570,Montclair,Prunus ilicifolia,HOLLYLEAF CHERRY,BES
7767,MAGR,3,MANE ST,4601,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7769,CUAN,2,MANE ST,4611,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
7770,MAGR,2,MANE ST,4621,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7771,PHRO,2,MANE ST,4631,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7772,PHRO,2,MANE ST,4631,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7773,CUAN,2,MANE ST,4631,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
7775,PHRO,3,MANE ST,4651,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7776,PEL OTHER,2,MANE ST,4651,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7778,PEL OTHER,2,MANE ST,4661,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7780,CUAN,2,MANE ST,4671,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
7781,CUAN,2,MANE ST,4681,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
7782,PHRO,3,MANE ST,4681,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7783,BEPE,1,MANE ST,4691,Montclair,Betula pendula,EUROPEAN WHITE BIRCH,BDM
7784,PEL OTHER,1,MANE ST,4691,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7790,WARO,2,STAGECOACH AV,11032,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7791,PHRO,2,STAGECOACH AV,11032,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7793,PHRO,2,STAGECOACH AV,11032,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7796,JAMI,1,STAGECOACH AV,11054,Montclair,Jacaranda mimosifolia,JACARANDA,BDM
7798,PEL OTHER,2,STAGECOACH AV,11096,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7805,WARO,2,RODEO ST,4745,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7806,PITH,2,RODEO ST,4745,Montclair,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
7809,TRFO,4,RODEO ST,4785,Montclair,Trachycarpus fortunei,WINDMILL PALM,PES
7810,TRFO,4,RODEO ST,4785,Montclair,Trachycarpus fortunei,WINDMILL PALM,PES
7812,FIMINI,2,RODEO ST,4815,Montclair,Ficus benjamina,WEEPING FIG,BEM
7815,PEL OTHER,2,RODEO ST,4835,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7816,PEL OTHER,2,RODEO ST,4835,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7817,PEL OTHER,2,RODEO ST,4835,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7818,LAIN,2,RODEO ST,4832,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7827,EUPO,4,STALLION AV,11011,Montclair,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
7828,BEPE,2,MANE ST,4821,Montclair,Betula pendula,EUROPEAN WHITE BIRCH,BDM
7831,PEL OTHER,2,MANE ST,4855,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7832,PEL OTHER,2,MANE ST,4855,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7833,PHRO,2,MANE ST,4855,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7834,PEL OTHER,2,MANE ST,4855,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7837,FRUH,3,MONTE VISTA AV,11002,Montclair,Fraxinus uhdei,SHAMEL ASH,BDL
7838,WARO,4,MANE ST,4886,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7840,LAIN,1,MANE ST,4856,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7841,FIMINI,2,MANE ST,4856,Montclair,Ficus benjamina,WEEPING FIG,BEM
7844,EUPO,4,MANE ST,4836,Montclair,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
7856,LAIN,2,RODEO ST,4766,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7857,CICA,4,RODEO ST,4766,Montclair,Cinnamomum camphora,CAMPHOR TREE,BEM
7858,SCTE,2,RODEO ST,4748,Montclair,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
7862,MASO,1,STAGECOACH AV,10983,Montclair,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
7863,MAGR,2,STAGECOACH AV,10983,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7866,MAGR,2,MANE ST,4686,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7868,PHRO,2,MANE ST,4676,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7873,MAGR,2,MANE ST,4636,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7877,MAGR,2,MANE ST,4606,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7879,PEL OTHER,2,SHETLAND AV,11024,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7880,LAIN,1,SHETLAND AV,11024,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7884,LAIN,2,SHETLAND AV,11048,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7893,PHRO,3,RODEO ST,4551,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7894,PHRO,3,RODEO ST,4551,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7895,PHRO,2,RODEO ST,4561,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7896,LAIN,1,RODEO ST,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7899,PEL OTHER,3,RODEO ST,4574,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
7903,PHRO,1,RODEO ST,4554,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
7905,GLTR,1,RAWHIDE ST,4801,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7906,GLTR,1,RAWHIDE ST,4809,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7907,GLTR,1,RAWHIDE ST,4817,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7908,GLTR,1,RAWHIDE ST,4825,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7909,GLTR,1,RAWHIDE ST,4833,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7910,GLTR,1,RAWHIDE ST,4834,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7911,GLTR,1,RAWHIDE ST,4834,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7912,GLTR,1,RAWHIDE ST,4828,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7913,GLTR,1,RAWHIDE ST,4820,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7914,GLTR,1,RAWHIDE ST,4820,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7915,GLTR,1,RAWHIDE ST,4814,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7916,GIBI,1,RAWHIDE ST,4806,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7917,GIBI,1,RAWHIDE ST,4806,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7918,GIBI,1,RAWHIDE ST,4806,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7919,QUAG,1,STALLION AV,10900,Montclair,Quercus agrifolia,COAST LIVE OAK,BEL
7920,QUAG,1,STALLION AV,10900,Montclair,Quercus agrifolia,COAST LIVE OAK,BEL
7923,GIBI,1,RAWHIDE ST,4788,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7924,GIBI,1,RAWHIDE ST,4788,Montclair,Ginkgo biloba,MAIDENHAIR TREE,BDL
7925,GLTR,1,RAWHIDE ST,4780,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7926,GLTR,1,RAWHIDE ST,4783,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7927,GLTR,1,RAWHIDE ST,4791,Montclair,Gleditsia triacanthos inermis,GLEDITSIA HONEY LOCUST,BDL
7928,GEPA,1,HOWARD ST,5105,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7929,GEPA,1,HOWARD ST,5105,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7930,GEPA,1,HOWARD ST,5117,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7931,GEPA,1,HOWARD ST,5117,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7932,GEPA,1,HOWARD ST,5129,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7933,GEPA,1,HOWARD ST,5129,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7934,GEPA,1,HOWARD ST,5141,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7935,GEPA,1,HOWARD ST,5141,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7936,GEPA,1,HOWARD ST,5155,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7937,GEPA,1,HOWARD ST,5155,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7938,GEPA,1,HOWARD ST,5163,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7939,GEPA,1,HOWARD ST,5163,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7940,GEPA,1,HOWARD ST,5175,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7941,GEPA,1,HOWARD ST,5175,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7942,GEPA,1,HOWARD ST,5191,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7943,FRVE,4,HOWARD ST,5190,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
7948,FRVE,4,HOWARD ST,5140,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
7949,FRVE,4,HOWARD ST,5130,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
7950,FRVE,4,HOWARD ST,5120,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
7951,FRVE,4,HOWARD ST,5110,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
7952,WARO,4,HOLT BL,4560,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7953,WARO,3,HOLT BL,4560,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7954,WARO,4,HOLT BL,4560,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7955,LAIN,2,HOLT BL,4560,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7956,LAIN,1,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7957,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7958,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7959,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7960,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7961,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7962,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7963,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7964,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7965,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7966,CHSP,2,HOLT BL,4600,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7967,GEPA,1,HOLT BL,4600,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7968,GEPA,1,HOLT BL,4600,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7969,CHSP,1,HOLT BL,4600,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7970,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7971,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7972,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7973,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7974,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7975,WARO,3,HOLT BL,4600,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7976,LAIN,1,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7977,LAIN,2,HOLT BL,4600,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7978,LAIN,2,HOLT BL,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7979,LAIN,2,HOLT BL,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7980,LAIN,2,HOLT BL,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7981,WARO,3,HOLT BL,4730,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7982,WARO,3,HOLT BL,4730,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7983,LAIN,2,HOLT BL,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
7984,WARO,3,HOLT BL,4730,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7985,WARO,3,HOLT BL,4730,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7986,WARO,3,HOLT BL,4730,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
7987,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7988,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7989,CHSP,2,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7990,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7991,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7992,GEPA,1,HOLT BL,4730,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7993,GEPA,1,HOLT BL,4730,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7994,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7995,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7996,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
7997,GEPA,2,HOLT BL,4730,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7998,GEPA,1,HOLT BL,4730,Montclair,Geijera parviflora,AUSTRALIAN WILLOW,BES
7999,CHSP,2,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
8000,CHSP,1,HOLT BL,4730,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
8001,LAIN,2,HOLT BL,4730,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8002,LAIN,2,HOLT BL,4810,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8003,LAIN,2,HOLT BL,4810,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8004,CHSP,2,HOLT BL,4810,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
8005,CHSP,2,HOLT BL,4810,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
8006,WARO,3,HOLT BL,4810,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8007,WARO,3,HOLT BL,4810,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8008,CHSP,2,HOLT BL,4810,Montclair,Chorisia speciosa,SILK-FLOSS TREE,BDM
8009,WARO,2,HOLT BL,4810,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8010,LAIN,2,HOLT BL,4810,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8011,LAIN,2,HOLT BL,4810,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8012,LAIN,2,HOLT BL,4810,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8020,PEL OTHER,2,CARRIAGE AV,11132,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8021,LAIN,2,CARRIAGE AV,11132,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8022,PEL OTHER,1,CARRIAGE AV,11132,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8026,LAIN,1,CARRIAGE AV,11180,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8032,WARO,3,BUCKSKIN AV,11187,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8033,WARO,3,BUCKSKIN AV,11187,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8034,CUSE,3,BUCKSKIN AV,11187,Montclair,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8038,LIST,3,BUCKSKIN AV,11144,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
8043,WARO,3,BUCKSKIN AV,11170,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8044,WARO,3,BUCKSKIN AV,11184,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8045,WARO,3,BUCKSKIN AV,11184,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
8049,PRCE,2,SADDLEBACK ST,4667,Montclair,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8050,LAIN,2,SADDLEBACK ST,4633,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8051,FRUH,3,SADDLEBACK ST,4607,Montclair,Fraxinus uhdei,SHAMEL ASH,BDL
8052,PITH,4,SADDLEBACK ST,4573,Montclair,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
8054,PEL OTHER,1,SADDLEBACK ST,4547,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8062,PEL OTHER,2,SHETLAND AV,11157,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8063,PEL OTHER,2,SHETLAND AV,11157,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8066,LAIN,1,SHETLAND AV,11185,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8067,LAIN,2,SHETLAND AV,11185,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8068,LIST,1,SHETLAND AV,11185,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
8069,LAIN,2,SHETLAND AV,11185,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8070,LAIN,2,SHETLAND AV,11185,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8071,LAIN,1,SHETLAND AV,11185,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8078,ARCU,1,MONTE VERDE ST,4517,Montclair,Archontophoenix cunninghamiana,KING PALM,PES
8079,PEL OTHER,2,MONTE VERDE ST,4531,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8080,PEL OTHER,2,MONTE VERDE ST,4531,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8082,PEL OTHER,2,MONTE VERDE ST,4531,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
8087,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8088,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8089,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8090,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8091,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8092,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8093,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8094,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8095,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8096,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8097,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8098,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8099,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8100,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8101,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8102,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8103,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8104,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8105,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8106,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8107,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8108,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8109,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8110,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8111,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8112,LAIN,1,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8113,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8114,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8115,ERDE,1,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8116,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8117,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8118,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8119,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8120,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8121,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8122,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8123,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8124,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8125,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8126,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8127,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8128,LAIN,2,MISSION BL,4561,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
8129,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
8130,PICH,1,MISSION BL,4561,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
8131,ERDE,2,MISSION BL,4561,Montclair,Eriobotrya deflexa,BRONZE LOQUAT,BES
