Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
8197,PLRA,5,LANCEWOOD AV /N,556,Rialto,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
8200,ROPS,2,LANCEWOOD AV /N,532,Rialto,Robinia pseudoacacia,BLACK LOCUST,BDL
8201,BAVA,3,LANCEWOOD AV /N,532,Rialto,Bauhinia variegata,PURPLE ORCHID TREE,BEM
8202,WARO,4,LANCEWOOD AV /N,532,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8203,WARO,4,LANCEWOOD AV /N,532,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8204,CUAN,1,LANCEWOOD AV /N,520,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8205,PLRA,6,LANCEWOOD AV /N,520,Rialto,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
8206,CUAN,1,LANCEWOOD AV /N,520,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8210,LIST,5,LINDEN AV /N,603,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
8211,PLAC,4,VICTORIA ST /W,1384,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8212,PLAC,4,VICTORIA ST /W,1384,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8213,PLAC,6,VAN KOEVERING ST /W,1381,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8214,FRUH,4,VAN KOEVERING ST /W,1409,Rialto,Fraxinus uhdei,SHAMEL ASH,BDL
8215,PLAC,4,VICTORIA ST /W,1414,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8216,PLAC,4,VICTORIA ST /W,1414,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8217,JAMI,2,PEPPER AV /N,797,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8218,JAMI,1,PEPPER AV /N,797,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8219,JAMI,1,PEPPER AV /N,797,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8220,JAMI,1,PEPPER AV /N,797,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8226,ALJU,3,PEPPER AV /N,761,Rialto,Albizia distachya,PLUME ALBIZIA,BDS
8233,LAIN,2,PEPPER AV /N,715,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8254,PYCA,2,BIRCH AV /N,644,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
8255,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8256,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8257,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8258,KOPA,3,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8259,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8260,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8261,KOPA,3,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8262,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8263,KOPA,4,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8264,KOPA,2,PEPPER AV /N,604,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8265,KOPA,2,PEPPER AV /N,706,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8266,KOPA,2,PEPPER AV /N,706,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8269,PRCE,2,PEPPER AV /N,706,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8270,MEQU,4,PEPPER AV /N,706,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8271,MEQU,3,PEPPER AV /N,706,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8272,MEQU,2,PEPPER AV /N,706,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8273,MEQU,5,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8274,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8275,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8276,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8277,PRCE,2,PEPPER AV /N,750,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8278,PRCE,2,PEPPER AV /N,750,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8279,PRCE,2,PEPPER AV /N,750,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8280,MEQU,5,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8281,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8282,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8283,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8284,MEQU,3,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8285,MEQU,3,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8286,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8287,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8288,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8289,MEQU,4,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8290,MEQU,5,PEPPER AV /N,750,Rialto,Melaleuca quinquenervia,CAJEPUT TREE,BEL
8291,LAIN,1,ETIWANDA AV /E,2898,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8292,PRCE,1,ETIWANDA AV /E,2898,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
8293,LAIN,1,PEPPER AV /N,815,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8294,LAIN,2,PEPPER AV /N,815,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8295,LAIN,2,PEPPER AV /N,825,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8296,LAIN,1,PEPPER AV /N,825,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8298,LAIN,2,PEPPER AV /N,831,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8306,LAIN,1,PEPPER AV /N,867,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8309,LAIN,1,PEPPER AV /N,887,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8310,LAIN,1,PEPPER AV /N,887,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8311,LAIN,1,PEPPER AV /N,931,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8312,LAIN,1,PEPPER AV /N,931,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8313,LAIN,1,PEPPER AV /N,931,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8314,LAIN,1,PEPPER AV /N,931,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8315,KOPA,1,MADRONA ST /E,905,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8316,KOPA,1,MADRONA ST /E,905,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8317,KOPA,1,PEPPER AV /N,1009,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8318,KOPA,1,PEPPER AV /N,1009,Rialto,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
8319,JAMI,3,PEPPER AV /N,1009,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8320,JAMI,2,PEPPER AV /N,1009,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8321,JAMI,4,PEPPER AV /N,1009,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8322,JAMI,4,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8323,JAMI,4,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8324,JAMI,4,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8325,JAMI,4,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8326,JAMI,3,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8327,JAMI,4,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8328,JAMI,3,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8329,JAMI,3,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8330,JAMI,5,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8331,JAMI,5,PEPPER AV /N,1031,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8337,KOBI,2,PEPPER AV /N,1150,Rialto,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
8338,KOBI,3,PEPPER AV /N,1150,Rialto,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
8339,KOBI,3,PEPPER AV /N,1150,Rialto,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
8340,KOBI,2,PEPPER AV /N,1150,Rialto,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
8341,GIBI,2,PEPPER AV /N,1100,Rialto,Ginkgo biloba,MAIDENHAIR TREE,BDL
8342,JAMI,4,PEPPER AV /N,1100,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8343,JAMI,3,PEPPER AV /N,1100,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8344,JAMI,3,PEPPER AV /N,1060,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8345,JAMI,4,PEPPER AV /N,1010,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8346,JAMI,4,PEPPER AV /N,1010,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8347,JAMI,4,PEPPER AV /N,1010,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8348,JAMI,4,PEPPER AV /N,1010,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8349,JAMI,4,PEPPER AV /N,1010,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8350,JAMI,3,PEPPER AV /N,940,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8351,JAMI,2,PEPPER AV /N,940,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8352,JAMI,4,PEPPER AV /N,940,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8353,JAMI,6,PEPPER AV /N,930,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8354,JAMI,5,PEPPER AV /N,908,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8355,LAIN,1,HOLLY ST /E,877,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8356,LAIN,1,HOLLY ST /E,877,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8357,LAIN,1,HOLLY ST /E,863,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8358,LAIN,2,HOLLY ST /E,863,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8359,LAIN,2,HOLLY ST /E,849,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8361,LAIN,1,HOLLY ST /E,837,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8363,LAIN,1,HOLLY ST /E,825,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8365,LAIN,1,HOLLY ST /E,811,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8366,LAIN,2,HOLLY ST /E,811,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8367,LAIN,2,HOLLY ST /E,797,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8368,LAIN,1,HOLLY ST /E,797,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8369,LAIN,2,HOLLY ST /E,797,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8372,LAIN,2,HOLLY ST /E,773,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8373,LAIN,2,HOLLY ST /E,773,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8374,LAIN,2,HOLLY ST /E,761,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8376,LAIN,1,HOLLY ST /E,761,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8378,FRVEG,3,HOLLY ST /E,749,Rialto,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
8386,LAIN,1,HOLLY ST /E,691,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8389,LAIN,2,HOLLY ST /E,663,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8390,LAIN,2,HOLLY ST /E,663,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8393,PEL OTHER,2,HOLLY ST /E,607,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8394,PEL OTHER,2,HOLLY ST /E,607,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8395,PEL OTHER,2,HOLLY ST /E,607,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8401,PRCA,5,ENCINA AV /N,917,Rialto,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
8404,PLAC,4,PINE AV /N,940,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8405,PLAC,4,PINE AV /N,940,Rialto,Platanus acerifolia,LONDON PLANE,BDL
8406,PEAM,2,PINE AV /N,940,Rialto,Persea americana,AVOCADO,BEM
8407,WARO,4,PINE AV /N,940,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8414,FRVEG,5,PINE AV /N,1076,Rialto,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
8415,PEL OTHER,1,PINE AV /N,1037,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8416,PRPE2,3,PINE AV /N,1037,Rialto,Prunus persica,PEACH,BDS
8417,PEL OTHER,2,PINE AV /N,1037,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8418,PEL OTHER,2,PINE AV /N,1037,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8419,LAIN,3,PINE AV /N,1021,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8420,BAVA,3,PINE AV /N,1021,Rialto,Bauhinia variegata,PURPLE ORCHID TREE,BEM
8421,LAIN,3,PINE AV /N,1021,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8427,WARO,2,PAMPAS AV /N,929,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8428,WARO,3,PAMPAS AV /N,929,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8429,WARO,3,PAMPAS AV /N,929,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
8430,LAIN,1,HOLLY ST /E,690,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8434,PEL OTHER,2,HOLLY ST /E,730,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8435,PEL OTHER,2,HOLLY ST /E,730,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8436,PEL OTHER,2,HOLLY ST /E,730,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8437,LAIN,1,HOLLY ST /E,730,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8438,LAIN,2,HOLLY ST /E,738,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8439,LAIN,1,HOLLY ST /E,746,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8440,WAFI,6,HOLLY ST /E,746,Rialto,Washingtonia filifera,CALIFORNIA FAN PALM,PES
8441,LAIN,2,HOLLY ST /E,754,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8442,LAIN,2,HOLLY ST /E,754,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8443,LAIN,2,HOLLY ST /E,754,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8444,LAIN,1,HOLLY ST /E,770,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8445,LAIN,1,HOLLY ST /E,770,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8446,LAIN,1,HOLLY ST /E,770,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8447,LAIN,1,HOLLY ST /E,778,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8448,LAIN,1,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8449,LAIN,2,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8450,LAIN,1,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8451,LAIN,1,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8452,LAIN,2,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8453,LAIN,1,HOLLY ST /E,794,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8454,LAIN,2,HOLLY ST /E,812,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8455,LAIN,1,HOLLY ST /E,812,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8456,GLTR,3,HOLLY ST /E,826,Rialto,Gleditsia triacanthos 'Sunburst',LOCUST SUNBURST,BDL
8457,LAIN,1,HOLLY ST /E,826,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8459,LAIN,1,HOLLY ST /E,838,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8460,LAIN,1,HOLLY ST /E,838,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8461,LAIN,1,HOLLY ST /E,850,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8462,LAIN,2,HOLLY ST /E,850,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8463,LAIN,1,HOLLY ST /E,864,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8464,LAIN,1,HOLLY ST /E,864,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8465,LAIN,2,HOLLY ST /E,878,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8467,CUSE,4,PEPPER AV /N,930,Rialto,Cupressus sempervirens,ITALIAN CYPRESS,CEM
8468,LAIN,2,PEPPER AV /N,908,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8470,JAMI,5,PEPPER AV /N,890,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8471,JAMI,6,PEPPER AV /N,890,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
8472,TRCO,1,PEPPER AV /N,858,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8473,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8474,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8475,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8476,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8477,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8478,TRCO,1,PEPPER AV /N,800,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8479,CUAN,5,BIRCH AV /N,1128,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8480,CUAN,2,BIRCH AV /N,1136,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8483,CUAN,4,BIRCH AV /N,1158,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8484,CUAN,4,BIRCH AV /N,1173,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8485,CUAN,3,BIRCH AV /N,1165,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8487,CUAN,6,BIRCH AV /N,1127,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8488,CICA,3,BIRCH AV /N,1121,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8491,CICA,4,JACKSON ST /E,865,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8492,CICA,3,JACKSON ST /E,859,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8493,CICA,4,JACKSON ST /E,853,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8495,CICA,4,JACKSON ST /E,841,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8497,CICA,4,JACKSON ST /E,827,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8500,CICA,4,JACKSON ST /E,803,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8501,LAIN,2,MESA DR /E,860,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8502,LAIN,2,MESA DR /E,852,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8503,LAIN,2,MESA DR /E,844,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8504,LAIN,3,MESA DR /E,834,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8505,LAIN,2,MESA DR /E,826,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8506,LAIN,3,MESA DR /E,818,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8507,LAIN,2,MESA DR /E,810,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8509,LAIN,3,MESA DR /E,798,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8510,LAIN,2,MESA DR /E,758,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8511,LAIN,2,MESA DR /E,742,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8513,LAIN,2,MESA DR /E,765,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8514,LAIN,2,MESA DR /E,765,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8515,TRCO,4,CHESTNUT AV /N,1153,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8517,ALJU,4,CHESTNUT AV /N,1153,Rialto,Albizia julibrissin,SILK TREE,BDS
8518,YUGL2,3,CHESTNUT AV /N,1137,Rialto,Yucca gloriosa,SPANISH DAGGER,PES
8521,TRCO,4,CHESTNUT AV /N,1115,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8524,FIMINI,4,JACKSON ST /E,723,Rialto,Ficus rubiginosa,RUSTY LEAF FIG,BEM
8528,PYCA,2,JACKSON ST /E,708,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
8529,MOAL,5,MULBERRY AV /N,1129,Rialto,Morus alba,WHITE MULBERRY,BDM
8531,MOAL,4,MULBERRY AV /N,1169,Rialto,Morus alba,WHITE MULBERRY,BDM
8532,CICA,4,MULBERRY AV /N,1160,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8535,CICA,5,CHESTNUT AV /N,1124,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
8540,LAIN,2,MESA DR /E,789,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8541,LAIN,3,MESA DR /E,797,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8542,LAIN,2,MESA DR /E,801,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8543,LAIN,2,MESA DR /E,809,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8545,LAIN,2,MESA DR /E,825,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8546,LAIN,2,MESA DR /E,833,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8548,PICH,3,BIRCH AV /N,1089,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8549,PICH,4,BIRCH AV /N,1089,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8550,CUAN,4,BIRCH AV /N,1090,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8551,CUAN,4,BIRCH AV /N,1090,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8552,CUAN,4,BIRCH AV /N,1080,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8553,CUAN,3,BIRCH AV /N,1080,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8554,CUAN,3,BIRCH AV /N,1070,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8555,CUAN,3,BIRCH AV /N,1070,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8557,CUAN,4,BIRCH AV /N,1050,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8558,CUAN,3,BIRCH AV /N,1050,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8559,CUAN,2,BIRCH AV /N,1040,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8560,PICH,2,BIRCH AV /N,1039,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8561,PICH,2,BIRCH AV /N,1039,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8562,PICH,3,BIRCH AV /N,1029,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8563,PICH,2,BIRCH AV /N,1029,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
8564,CUAN,2,BIRCH AV /N,1030,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8565,PEL OTHER,3,BIRCH AV /N,1019,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8566,PEL OTHER,3,BIRCH AV /N,1019,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8569,TRCO,4,MADRONA ST /E,877,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8570,TRCO,2,MADRONA ST /E,891,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8571,PEL OTHER,3,BIRCH AV /N,1019,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8572,PEL OTHER,3,BIRCH AV /N,1019,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8573,PEL OTHER,3,BIRCH AV /N,1019,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
8575,TRCO,3,MADRONA ST /E,835,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8576,TRCO,5,MADRONA ST /E,835,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
8577,ERJA,1,ASH AV /N,1018,Rialto,Eriobotrya japonica,EDIBLE LOQUAT,BES
8578,CUAN,3,ASH AV /N,1028,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
8579,LAIN,2,ASH AV /N,1038,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8580,LAIN,2,ASH AV /N,1038,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
8584,PICH,2,ASH AV /N,1088,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
