Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
11018,LIST,2,MIDWICKHILL DR /S,1420,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11019,LIST,4,GUEST DR /S,2301,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11020,LIST,2,MIDWICKHILL DR /S,1430,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11021,ALJU,2,MIDWICKHILL DR /S,1430,Alhambra,Albizia julibrissin,SILK TREE,BDS
11023,LIST,3,MIDWICKHILL DR /S,1430,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11024,PICA,4,GUEST DR /S,2305,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11025,LIST,4,GUEST DR /S,2305,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11026,LIST,2,GUEST DR /S,2308,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11027,PICA,2,HAGEN DR /S,2304,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11028,PICA,1,HAGEN DR /S,2304,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11029,CUSE,2,HAGEN DR /S,2304,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11030,CUSE,2,HAGEN DR /S,2304,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11031,PICA,4,HAGEN DR /S,2308,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11032,PICA,4,HAGEN DR /S,2312,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11033,PICA,4,HAGEN DR /S,2316,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11034,PICA,5,HAGEN DR /S,2320,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11035,PICA,4,HAGEN DR /S,2321,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11036,PICA,1,HAGEN DR /S,2324,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11037,PICA,4,HAGEN DR /S,2325,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11038,SCMO,2,HAGEN DR /S,2325,Alhambra,Schinus molle,CALIFORNIA PEPPER,BEM
11039,PICA,4,HAGEN DR /S,2328,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11040,PICA,4,HAGEN DR /S,2329,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11041,PICA,4,HAGEN DR /S,2332,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11042,PICA,1,HAGEN DR /S,2332,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11043,PICA,4,HAGEN DR /S,2333,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11044,PICA,4,HAGEN DR /S,2400,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11045,PICA,4,HAGEN DR /S,2404,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11046,CISI,2,HAGEN DR /S,2405,Alhambra,Citrus species,CITRUS,BES
11047,CUSE,2,HAGEN DR /S,2405,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11048,CUSE,2,HAGEN DR /S,2405,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11049,CUSE,2,HAGEN DR /S,2405,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11050,PICA,2,HAGEN DR /S,2405,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11051,PICA,4,HAGEN DR /S,2408,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11052,PICA,2,HAGEN DR /S,2409,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11054,PICA,4,HAGEN DR /S,2412,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11055,PICA,4,HAGEN DR /S,2415,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11056,PICA,4,HAGEN DR /S,2416,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11057,PICA,4,HAGEN DR /S,2417,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11058,PICA,2,HAGEN DR /S,2420,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11059,PICA,4,HAGEN DR /S,2421,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11060,PICA,1,HAGEN DR /S,2424,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11061,PICA,4,HAGEN DR /S,2500,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11062,ERJA,2,HAGEN DR /S,2500,Alhambra,Eriobotrya japonica,EDIBLE LOQUAT,BES
11063,PICA,4,HAGEN DR /S,2501,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11064,PICA,2,HAGEN DR /S,2504,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11065,PICA,4,HAGEN DR /S,2505,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11066,PICA,3,HAGEN DR /S,2508,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11068,PICA,1,HAGEN DR /S,2512,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11070,PICA,4,HAGEN DR /S,2516,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11071,LIST,2,SARAZEN DR /W,1251,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11072,LIST,2,SARAZEN DR /W,1301,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11074,LIST,2,SARAZEN DR /W,1301,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11075,LIST,6,HALSTED CIR /E,1,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11076,MAGR,3,VEGA ST /N,220,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11077,MAGR,4,VEGA ST /N,220,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
22793,LIST,1,STORY PL /N,1215,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
22799,LIST,1,STORY PL /N,1217,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11080,LIST,5,HALSTED CIR /E,4,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
22800,LIST,1,STORY PL /N,1217,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11082,LIST,5,HALSTED CIR /E,6,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11083,LIST,5,HALSTED CIR /E,7,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11084,LIST,5,HALSTED CIR /E,8,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11085,LIST,4,HALSTED CIR /E,9,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11086,LIST,4,HALSTED CIR /E,10,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11087,LIST,2,HALSTED CIR /E,11,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11088,LIST,4,HALSTED CIR /E,12,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11089,LIST,4,HALSTED CIR /E,13,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11090,LIST,4,HALSTED CIR /E,14,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11091,LIST,3,HALSTED CIR /E,15,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11092,MAGR,3,VEGA ST /N,400,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11093,MAGR,4,VEGA ST /N,400,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11094,MAGR,3,VEGA ST /N,400,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11095,LIST,3,HALSTED CIR /E,16,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11096,LIST,5,HALSTED CIR /E,16,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11097,LIST,3,HALSTED CIR /E,16,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11098,MAGR,3,VEGA ST /N,310,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11099,LIST,4,HALSTED CIR /E,18,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11100,LIST,4,HALSTED CIR /E,18,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11101,LIST,5,HALSTED CIR /E,18,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11102,LIST,4,HALSTED CIR /E,20,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11103,LIST,5,HALSTED CIR /E,20,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11104,LIST,4,HALSTED CIR /E,20,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11105,LIST,4,HALSTED CIR /E,20,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11106,LIST,4,HALSTED CIR /E,21,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11107,LIST,6,HALSTED CIR /E,28,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11108,LIST,4,HALSTED CIR /E,28,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11109,MAGR,4,VEGA ST /N,300,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11110,JAMI,3,HAMPDEN TER /S,12,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11111,JAMI,3,HAMPDEN TER /S,14,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11112,JAMI,1,HAMPDEN TER /S,18,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11113,JAMI,1,HAMPDEN TER /S,20,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11114,JAMI,3,HAMPDEN TER /S,23,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11116,CICA,3,HAMPDEN TER /S,23,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
23615,LIST,2,DATE AV /S,1351,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
23817,LIST,1,NORWOOD PL /E,1200,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11123,JAMI,3,HAMPDEN TER /S,32,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11124,JAMI,3,HAMPDEN TER /S,32,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
23969,LIST,2,VIOLETA DR /E,717,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
24030,LIST,1,VIOLETA DR /E,1209,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11132,JAMI,4,HAMPDEN TER /S,46,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11133,JAMI,1,HAMPDEN TER /S,47,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11134,CICA,4,HAMPDEN TER /S,47,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
11135,JAMI,5,HAMPDEN TER /S,51,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11136,JAMI,4,HAMPDEN TER /S,51,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11137,JAMI,2,HAMPDEN TER /S,57,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11138,JAMI,2,HAMPDEN TER /S,59,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11139,JAMI,3,HAMPDEN TER /S,63,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11140,JAMI,4,HAMPDEN TER /S,71,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11141,JAMI,3,HAMPDEN TER /S,71,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11142,JAMI,3,HAMPDEN TER /S,73,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11143,JAMI,1,HAMPDEN TER /S,73,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11144,JAMI,3,HAMPDEN TER /S,79,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11145,JAMI,3,HAMPDEN TER /S,79,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11146,JAMI,2,HAMPDEN TER /S,83,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11147,JAMI,3,HAMPDEN TER /S,83,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11148,CUAN,1,HAMPDEN TER /S,85,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11149,JAMI,3,HAMPDEN TER /S,89,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11150,JAMI,2,HAMPDEN TER /S,89,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
11151,PIRH,2,HAMPDEN TER /S,121,Alhambra,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
11152,CUSE,3,STOCKBRIDGE AV /W,124,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11153,CUSE,3,STOCKBRIDGE AV /W,124,Alhambra,Cupressus sempervirens,ITALIAN CYPRESS,CEM
11157,PYKA,2,HATHAWAY AV /S,2111,Alhambra,Pyrus kawakamii,EVERGREEN PEAR,BDS
11158,CHTA,1,HATHAWAY AV /S,2115,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11160,CHTA,2,HATHAWAY AV /S,2123,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11163,CHTA,1,HATHAWAY AV /S,2131,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11166,CHTA,1,HATHAWAY AV /S,2135,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11167,PRCA,2,HATHAWAY AV /S,2137,Alhambra,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
11169,CHTA,1,HATHAWAY AV /S,2141,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11171,CHTA,1,HATHAWAY AV /S,2143,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11172,CHTA,1,HATHAWAY AV /S,2145,Alhambra,Chitalpa tashkentensis,CHITALPA,BDS
11173,LIST,3,HATHAWAY AV /S,2200,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11174,LIST,4,HATHAWAY AV /S,2201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11175,LIST,4,HATHAWAY AV /S,2204,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11177,LIST,1,HATHAWAY AV /S,2205,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11178,LIST,3,HATHAWAY AV /S,2208,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11179,LIST,3,HATHAWAY AV /S,2209,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11180,LIST,2,HATHAWAY AV /S,2212,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11182,LIST,3,HATHAWAY AV /S,2215,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11183,LIST,1,HATHAWAY AV /S,2215,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11184,LIST,3,HATHAWAY AV /S,2215,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11185,LIST,3,HATHAWAY AV /S,2216,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11187,LIST,2,HATHAWAY AV /S,2216,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11188,LIST,3,HATHAWAY AV /S,2300,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11189,LIST,3,HATHAWAY AV /S,2301,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11191,PICA,4,HAGEN DR /S,2300,Alhambra,Pinus canariensis,CANARY ISLAND PINE,CEL
11192,LIST,3,HATHAWAY AV /S,2304,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11193,LIST,2,HATHAWAY AV /S,2305,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11195,LIST,3,HATHAWAY AV /S,2308,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11196,LIST,2,HATHAWAY AV /S,2309,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11198,LIST,3,HATHAWAY AV /S,2312,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11199,LIST,5,HATHAWAY AV /S,2315,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11201,LIST,2,MIDWICKHILL DR /S,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11202,LIST,2,MIDWICKHILL DR /S,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24031,LIST,2,VIOLETA DR /E,1212,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11205,LIST,1,HATHAWAY AV /S,2317,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11207,LIST,2,HATHAWAY AV /S,2320,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11208,LIST,2,HATHAWAY AV /S,2321,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11211,LIST,3,HATHAWAY AV /S,2324,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11212,LIST,3,HATHAWAY AV /S,2325,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11214,LIST,2,HATHAWAY AV /S,2328,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11215,LIST,2,HATHAWAY AV /S,2328,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11216,LIST,3,HATHAWAY AV /S,2329,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11218,LIST,3,HATHAWAY AV /S,2332,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11219,LIST,3,HATHAWAY AV /S,2333,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24033,LIST,1,VIOLETA DR /E,1216,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11223,LIST,2,HATHAWAY AV /S,2340,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11225,LIST,3,HATHAWAY AV /S,2400,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11226,LIST,3,HATHAWAY AV /S,2401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11227,LIST,3,HATHAWAY AV /S,2404,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11228,LIST,2,HATHAWAY AV /S,2405,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11229,LIST,4,HATHAWAY AV /S,2408,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11230,LIST,3,HATHAWAY AV /S,2409,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11232,LIST,4,HATHAWAY AV /S,2412,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11233,LIST,3,HATHAWAY AV /S,2415,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24038,LIST,2,VIOLETA DR /E,1304,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11237,LIST,4,HATHAWAY AV /S,2417,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11239,LIST,4,HATHAWAY AV /S,2420,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11241,LIST,2,HATHAWAY AV /S,2500,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11242,ULPA,3,HATHAWAY AV /S,2501,Alhambra,Ulmus parvifolia,CHINESE ELM,BDM
24444,LIST,1,WESTMINSTER AV /S,1329,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11247,LIST,3,HATHAWAY AV /S,2509,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11249,LIST,3,HATHAWAY AV /S,2512,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11250,LIST,3,SARAZEN DR /W,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11251,LIST,2,SARAZEN DR /W,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11252,LIST,2,SARAZEN DR /W,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11253,LAIN,1,HELLMAN AV /E,11,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11254,LAIN,1,HELLMAN AV /E,11,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11258,MAGR,2,STONEMAN AV /S,2051,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11259,MAGR,3,STONEMAN AV /S,2051,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11260,CUAN,3,HELLMAN AV /E,105,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11261,CUAN,3,HELLMAN AV /E,105,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11267,MAGR,2,MONTEREY ST /S,2051,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11268,MAGR,4,MONTEREY ST /S,2051,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11271,MAGR,2,MONTEREY ST /S,2050,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11272,MAGR,2,MONTEREY ST /S,2050,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
11273,ARUN,1,HELLMAN AV /E,205,Alhambra,Arbutus unedo,STRAWBERRY TREE,BEM
11275,LAIN,1,HELLMAN AV /E,211,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11277,LAIN,2,HELLMAN AV /E,301,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11279,PRCA,4,HELLMAN AV /E,307,Alhambra,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
11280,ARUN,1,HELLMAN AV /E,313,Alhambra,Arbutus unedo,STRAWBERRY TREE,BEM
11281,ARUN,1,HELLMAN AV /E,317,Alhambra,Arbutus unedo,STRAWBERRY TREE,BEM
11282,LAIN,2,HELLMAN AV /E,321,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11283,SCMO,2,HELLMAN AV /E,325,Alhambra,Schinus molle,CALIFORNIA PEPPER,BEM
11285,LIST,3,SIERRA VISTA AV /S,2051,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11286,LIST,3,SIERRA VISTA AV /S,2051,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11287,LIST,4,SIERRA VISTA AV /S,2051,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
11288,ARUN,1,HELLMAN AV /E,401,Alhambra,Arbutus unedo,STRAWBERRY TREE,BEM
24900,LIST,1,SARAZEN DR /W,1351,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11290,LIST,3,SIERRA VISTA AV /S,2050,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
24957,LIST,1,WHITNEY DR /S,2536,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
11292,PRCA,5,HELLMAN AV /E,405,Alhambra,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
11296,CUAN,3,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11297,CUAN,3,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11298,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11299,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11300,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11301,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11302,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11303,CUAN,2,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11304,CUAN,3,HELLMAN AV /E,801,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11305,PYKA,2,HELLMAN AV /E,1003,Alhambra,Pyrus kawakamii,EVERGREEN PEAR,BDS
11307,CUAN,3,HELLMAN AV /E,2000,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11308,CUAN,3,HELLMAN AV /E,2002,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11309,CUAN,2,HELLMAN AV /E,2012,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11310,CUAN,3,HELLMAN AV /E,2015,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11311,CUAN,2,HELLMAN AV /E,2016,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11312,CUAN,3,HELLMAN AV /E,2017,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11313,CUAN,3,HELLMAN AV /E,2020,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11314,CUAN,2,HELLMAN AV /E,2021,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11315,CUAN,3,HELLMAN AV /E,2024,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11316,CUAN,3,HELLMAN AV /E,2025,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11317,CUAN,3,HELLMAN AV /E,2029,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11318,CUAN,3,HELLMAN AV /E,2030,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11319,CUAN,2,HELLMAN AV /E,2032,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11321,CUAN,3,HELLMAN AV /E,2032,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11322,CUAN,2,HELLMAN AV /E,2032,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
11323,PRCE,1,HELLMAN AV /W,1,Alhambra,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
11324,LAIN,2,HELLMAN AV /W,1,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11325,LAIN,1,HELLMAN AV /W,1,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11329,LAIN,1,HELLMAN AV /W,309,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
11330,LAIN,1,HELLMAN AV /W,315,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
